time;user;text;score1;score2;score3
12-06-06;蘑菇毛毛;炸酱面是招牌，味道也的确不错，种类很多，量也够晾杆白肉是第一次吃，但是不腻，挺香的，蘸着料汁，就着面，很不错。小凉菜味道也挺好，人人都点了黄瓜皮，其实和我在老家吃的那种酸酸辣辣有点甜的一样，但是可能北京吃的少，而且这个又是和炸酱面一起吃，所以都说好，我个人觉着还不错吧;口味2(好);环境2(好);服务1(一般)
12-06-04;xtamer;中午去人可真多啊，等了半天位子，都是老北京的特色，看着什么都想点，无奈只有两个人，另外一位是上海友人，只好捡着最有特色的小吃点了，炸酱面正宗，肉块很大，肥瘦均匀。;口味2(好);环境1(一般);服务1(一般)
12-05-31;yinyifans;超有北京特色的饭馆儿，而且价格不贵，非常适合其他地方来北京旅游的吃货。如果您要吃得有多精致，这里可能不能满足您的要求，但是如果为了体验风情，正儿八经的顿正宗的北京菜，那就来老浒记吧。我已经推荐了n多老乡到那尝鲜了，他们都只有一个反应：竖起大拇指，猛夸：正！;口味4(非常好);环境4(非常好);服务3(很好)
12-05-24;发条海绵;两次组里聚会都是在这，人超多，每次都要等位置，服务态度很一般，味道还可以呢，鸭子现做，不过每次服务员的意思都是，您别点鸭子了，我们做的慢！;口味2(好);环境1(一般);服务1(一般)
12-05-19;daicy小幺;家附近少有的多年来水平保持得很好的馆子，实惠好吃不贵，鱼头泡饼好吃，老爸做手术的时候家里不做饭，到这里点过菜外带，服务很好，只不过有的菜偏咸了，适合重口味的哈。吃炸酱面的地方环境一般比较嘈杂，而且貌似还接团餐吧，感觉外地人比较多，这一点有点不舒服，店面卫生再加强就好了，特别是地面。;口味2(好);环境1(一般);服务2(好)
12-05-13;奶油小珠;常去的一家餐馆，总体来讲菜的味道还好，就是地方小了一点，饭点的时候总要等位，可能是附近就只有这一家的原因吧，服务员的水平一般。;口味2(好);环境1(一般);服务1(一般)
12-05-08;鹤霏crystal;对这里是情有独钟，在北京呆这些年了，只要是一来琉璃厂这边必到这里吃饭，虽然有的时候人很多，但是也喜欢在这里等位。价格合里，主要还是好吃。每一道菜都是我的最爱。;口味4(非常好);环境4(非常好);服务4(非常好)
12-04-21;小九_cat;在经过中午美味的午餐之后 真心是晚餐吃不下什么啊 经过很朋友的商量 决定来这家 从西单看过电影后 乘坐70路到琉璃厂？然后过了天桥来到这家 别看已经是8点多了 里面还是热闹非凡啊一进门 就能看到装修的很有老北京的感觉 方桌 靠背的凳子（凳子坐着很舒服 很缓解3个小时电影的不适啊）基本上 到这吃饭 看着都是冲老北京炸酱面去的 每桌几乎都有点 不过中午的饭都没有消化下去 就不敢贸然行动了所幸 点了两个热菜两个凉菜两碗米饭 热菜点了 清炒山药和溜鱼片 这两个菜整体感觉还是可以的 很下饭啊 尤其喜欢那个鱼片 鱼挺嫩的 就是有刺稍稍麻烦了点儿 凉菜点了 大拌菜和炒红果 大拌菜我就挑着吃花生了 花生还不错的说 不过 红果就不敢评价了 好硬好硬啊 跟我想象的不一样啊不一样 整体上来说 还是可以的 这次没有吃上炸酱面 下回一定要补回来 呼呼;口味2(好);环境2(好);服务2(好)
12-04-03;5上李小豪;一个月差不过多就去一次。。。性价比非常高。。。最爱吃宫保鸡丁 芥末墩 炸酱面 干炸丸子 烤鸭 酸辣汤 疙瘩汤人很多 全都是回头客。。。;口味4(非常好);环境3(很好);服务1(一般)
10-11-13  更新于04-01 10:32;fiona8326;每次必点晾干白肉，白白的肉虽然没什么颜色，可是吃起来一点都不腻，炒疙瘩特别香，他家的炸酱面是招牌，很好吃，不过第一次去的朋友吃的时候千万别把一碗酱全放进去，会很咸。;口味3(很好);环境1(一般);服务1(一般)
12-03-25;傻X餐厅预警;炸酱面料越来越少了 尼玛吃完发现老长一根头发 比我头发都长 恶心死了 服务员说再给上一碗 谁还吃的下阿 退了面钱;口味1(一般);环境1(一般);服务0(差)
12-03-22;兔子914;属于是老北京风味的菜馆，服务员都穿着小二的衣服，菜量大实惠，烤鸭一年前就吃过，到现在竟然没有涨价，难得啊，味道一点也不比全聚德的差，松鼠桂鱼味道酸酸甜甜的，我喜欢吃，爆肚啊，宫保鸡丁都值得推荐，唯一要说的就是服务不太热情，上菜时间长一点，环境比较老北京，古色古香都是木质桌椅。地理位置非常好找，和平门地铁出来以后往全聚德那个方向走几分钟就到了！;口味3(很好);环境2(好);服务1(一般)
12-03-19;云萝饰品;来这就是吃个家常菜。宫保鸡丁、鱼香肉丝，炸酱面可以说是北京城里价格最低的了。其他餐馆鸡丁16元一份时，他这还是10元一份。现在尽管涨到了16元，但量还是很足的。实惠。家庭聚餐或者自己解个馋、懒得做饭的时候都可以来这里，价格确实公道些。但环境一般。虽然比较有京味，但卫生干净程度一般，最多能算个中上。;口味2(好);环境1(一般);服务1(一般)
12-03-17;Hlong0416;服务超差，爆肚小料就一小碗底还没有炸酱面的酱多，根本不够用，另要加钱，炸酱面的菜码堆在面上，也不问你不要什么，无奈！比北京其他的炸酱面店差太多！;口味0(差);环境1(一般);服务0(差)
12-03-15;你看起来好像很好吃啊;量大 便宜 实惠，味道没有印象，“不难吃”对一个饭馆来说算是很高的评价了。小点了几个菜桌子就摆不下，还得摞，比东北饭馆实惠，离我家很近，以后会经常去。;口味1(一般);环境1(一般);服务1(一般)
12-03-12;pollycs;价格便宜实惠，菜量很大，晾干白肉好吃不腻，炒疙瘩量大，炸灌肠很焦沾着蒜汁那叫一个地道，炸酱面据说很正宗。饭点经常等位，进门还底自己找地方;口味3(很好);环境2(好);服务2(好)
12-02-19;贪吃的肥妞;很实惠的家常菜馆，菜量很大价格适中，赶上晚上饭点等位时间有点久，来吃的几乎都是回头客，老北京人居多。上次速度觉得挺快的。6点以后去人特多，尤其周末。;口味4(非常好);环境3(很好);服务4(非常好)
12-02-14;殷血丹霞;我的妈呀，我就要了个柠檬豆腐居然要我等了45分钟，还是催了N次才上的！话说人手不够您开什么餐馆呀？好吃没觉得，吃了3个就腻腻的不想再吃了。;口味1(一般);环境1(一般);服务0(差)
12-02-11;乌龟爱吃肉;好讨厌这家店啊 强买强卖啊 最后吃完了有个菜不想要 还必须要 怎么能这样啊 太讨厌了 不喜欢这 以后再也不会去了;口味1(一般);环境1(一般);服务0(差)
12-02-08;streamlet23;离单位近，同事聚餐，或是请客吃饭，都去这里，饭点的时候人很多，每桌之间的距离比较近，停车位有限，晾杆白肉每次必点，不腻。宫保鸡丁做的也还可以，比较正宗。如果喜欢面食，可以尝尝老北京炸酱面，面条筋道，菜码种类多，好吃。;口味2(好);环境2(好);服务2(好)
12-02-03;简单的最好;大年初四逛完厂甸庙会来这里吃午饭，人很多需要等座，晾杆白肉、宫保鱼丁、羊肉汆儿面很好，炸灌肠、煎焖子一般，服务就别提了，餐巾纸还收1元。;口味3(很好);环境2(好);服务1(一般)
12-01-30;缟崎晓;我总共点了 疙瘩汤，酱瓜鸡丁，桂花糯米藕和醋溜白菜。觉得4个菜都很好吃，而且很像家里做的味道，如果不是因为一共就2个人的话，一定还会点很多很多菜。而且菜量很大，还便宜，性价比超高。我真的已经很久没喝过那么好喝的疙瘩汤了，而且那么大一盆才10元。这家店就是散座不是特别多，幸亏那天我们下午不到5店半就到了，不然肯定要等位等好久。最后酱瓜鸡丁和醋溜白菜没吃完还都打包走了，如果疙瘩汤好打包的话我一定也会带走。以后有时间一定还会去吃，直到把他们家的菜都吃遍，哈哈;口味4(非常好);环境2(好);服务2(好)
12-01-17;我是七七宝儿;琉璃厂开得很早的一家饭店馆，永远都是人山人海，去晚了就没有位子要等待。菜品主要是老北京吃食，炸酱面、灌肠、烤鸭、各类家常菜等等，菜量很大，价格比较实惠。因为人多所以基本没有服务，包厢也很少基本都订不到。菜品味道还是很不错的，葱烤海参、排骨烤土豆、红烧带鱼等都挺喜欢吃的每次必点。环境有待改善，桌子都快挨着桌子了。;口味3(很好);环境2(好);服务1(一般)
12-01-14;小冷天儿;我今天开眼界了，应该没有比这里服务态度再差点地方了。向服务员点了壶茶等了半天，后来和领班的说催茶水快点儿上来。人领班儿来了句:"你要茶水了?没和我说我怎么给你上?"我真就纳了闷儿了!服务再不好，怎么也得差不多点儿啊。;口味1(一般);环境2(好);服务0(差)
12-01-09;tzh;早知道看完大家点评再去,太差了,等了快一小时才上了一道菜,感觉素菜的油不是好油,酸菜白肉里的酸菜是白醋泡的,酸死,羊肉汆面中的羊肉不新鲜,回家后晚上就拉肚子,什么地方可怕。;口味0(差);环境1(一般);服务0(差)
12-01-04;爱国者2010;老北京风味的餐厅，每次来的时候，甭管是中午还是晚上，总是那么多人，老外来吃的不少，因为挨着琉璃厂，有很多旅游的人，这里的装修就是灰砖墙，木雕窗和木制的方桌长凳，很有特色，但吃饭的人很多，所以总觉得很吵，而且服务员丢单现象严重，点个菜要催半天才上。我那会来吃时，餐厅还有特价菜呢，什么醋溜鱼片啦，价格很便宜，鱼片酸鲜爽口，口感很滑嫩。老北京炸酱面的菜码很多，炸酱面很香，面条筋道，拌起来吃很香的。烤鸭我觉得味道一般，而且等的时间太长了！;口味2(好);环境2(好);服务1(一般)
12-01-04;钥匙链儿;和同事聚会去的，因为提前预定，所以就没有等位味道还不错，点了很多，也吃的差不多了，我们的战斗力还是很强滴可能是因为顾客太多，所以服务员总是找不到桌号，结果总是上错菜，这也不是服务员的错吧，培训的时候没有培训好吧也可能是因为顾客多，所以服务员总感觉忙不过来，要个杯子餐巾纸之类的，要和很多服务员说，然后哪个记住了哪个会送来，一般是要催三次以上的菜的味道总体还不错，但是有点不人性的是，我们要的饮料店里没有，所以去外面的超市买的，买来之后服务员说因为是外带酒水，所以不给提供杯子...可以理解店家的出发点，但至少也应该人性一点吧...;口味2(好);环境1(一般);服务1(一般)
12-01-04;你会装涐更会演;在琉璃厂这边离我们很近，所以去瞄了一眼~~中午去滴，人那叫一个多啊，爆满~~~不过还好我们去的巧，有位置。菜品量很大，还便宜，感觉非常实惠！宫保鸡丁非常好吃，我的最爱！环境很好，适合家庭聚会！以后还会经常去光顾滴！！！！;口味4(非常好);环境3(很好);服务2(好)
11-12-30  更新于12-31 09:35;大馋嘴马;前阵子出差北京，北京的朋友特意选了这里，说是老北京很本土特色的一家，有些菜名字很难记住，什么撇子啊，豆子磨出来得糕啊，都是第一次吃到。这里的豆浆非常好喝，浓稠豆香，冬天吃真暖和；烤鸭我也觉得肥瘦带肉，香香的不错，据说比全聚德好吃。好多菜真是一次享用，3年不见，朋友尽然一点没变。呵呵。环境是园林式的，挺古朴，就是里面手机信号一塌糊涂，要到门口去打电话，但是门口吹进来那风真是冷啊。朋友说是瓦片屏蔽信号的关系。为了等还有个朋友一起聚餐，我还得在零下5度走到大街上打电话，冻死我了。生意很好，还好朋友提前订的位子。服务还是比较麻利的。就是别人请客不知道价格。估计在人均100-150左右吧。曾经上海办公室的3个人这次有缘北京相聚，人依旧，青春还在，成熟些许，境遇三路，真是别有一番滋味啊。;口味3(很好);环境2(好);服务2(好)
