time;user;text;score1;score2;score3
14-09-23;_唐僧_;今天中午去的人不多上下两层看到他们正在准备活动好像是进京五十五年点了精品香酥鸭一百七十九园元炒杂烩不怎么样没有想象中的好胡辣汤做的还可以点的小份可以装四碗没有乌鱼蛋汤好喝两人花了两百五十六元;口味3(很好);环境3(很好);服务3(很好)
14-09-21;tony_bahamuthan;作为老字号，总店还是很不错的，虽然现在馆子多了，这个特色不明显了，但还是很不错;口味3(很好);环境4(非常好);服务4(非常好)
14-09-19;xwdxwd;菜品不错，就是团购的和点餐的人分坐两个区域不太爽;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-15;梦溪妍;不愧为老字号，传统就是经典，讲究，独一份的味道;口味4(非常好);环境4(非常好);服务4(非常好)
14-09-13;1224zy;味道还行，那附近像样儿点儿的餐厅也只有这里了，其优势是吃完可以去纪晓岚他们家串串门儿。;口味3(很好);环境3(很好);服务3(很好)
14-09-10  更新于09-10 12:53;小丑鱼229;价格实惠，味道好，就是人太多了，需要等位。;口味4(非常好);环境4(非常好);服务3(很好)
14-09-09;xingguodong;赶上中秋节服务和菜品质量大打折扣，香酥鸭点的普通的，味道不如以前，鸭子本身没味儿需要沾酱吃，价格不便宜还不如吃烤鸭，过油肉味道发酸，三鲜卤刀削面上来都是坨的糟的，卤也没有传说中的那么好。;口味1(一般);环境1(一般);服务0(很差)
14-09-09;dpuser_90856317590;菜品不如以前，后厨缺乏管理，服务差劲，真给这个餐厅抹黑，炒菜里有无关的东西，以后都不打算再去;口味2(好);环境2(好);服务1(一般)
14-09-08;幽灵如水;他们家的香酥鸭跟打卤面味道不错的，开了很多年了，在白广路那边也有一家，环境感觉没有这里的好;口味3(很好);环境4(非常好);服务3(很好)
14-09-08;葡萄咯咯;朋友婚宴在这办的，菜都很实在，总体口味还是不错的，11点过去已经坐满了人，不到一点走的，还有很多等位的人。凉菜明显都是放锈了才上的，给人的感觉不怎么好，上菜速度偏慢。主菜有肘子、葱烧海参，虽然是鲁菜系，但是作为山西菜馆，竟然味道还挺正，乌鱼蛋汤也不让人失望，比很多地方的婚宴做的好很多，口味不错，不愧是老字号了，做什么菜都很像样。过油肉很嫩很好吃，同时不失肉本身的嚼劲和质感。香酥鸭还是一惯的好吃，不过饼不怎么样，酱也偏苦，感觉是生面酱。最爱炒拨鱼，拨鱼劲道，和香菇、鸡蛋、胡萝卜一起炒，很香，吃了好多。西芹白果百合，明显西芹老了，食材本身不太过硬。凉菜喜欢香椿红豆桃仁，香椿和核桃仁的组合是绝配。;口味3(很好);环境2(好);服务1(一般)
14-09-07;吃人说货;团购实惠，金牌烤鸭酥香，过油肉有淡淡的醋味，鲜香回味喜欢;口味2(好);环境2(好);服务2(好)
14-09-07;elaineliu92;香酥鸭没有上次在别处吃惊艳。。。酱倒是不错。菜好贵。。只吃了娃娃菜。;口味3(很好);环境2(好);服务2(好)
14-09-06;Discovery_M;2014-9-5因为到这边的工人俱乐部影院看电影，所以顺便前来。到了才发现原来饭馆本身是和纪晓岚故居隔开的……因为是便饭所以只点了俩菜：【晋阳过油肉】端上来我就震惊了……本以为这儿是历史悠久的晋阳总店，水平肯定不该低于家那边儿的渝酷岛吧！结果内容是如此的简素（里脊肉片、荷兰豆、蒜薹、木耳），量是如此的小，味道也就是个食堂小灶水平…………这这这！好歹这是招牌菜之一啊！震惊了反正。【素烧茄子】简直是油煮茄子……量依然很小，味道很甜！味道依然是食堂小灶水平。总之很失望。如此质量，简直和虎坊桥这一带的萧条破败形成了呼应（因为修地铁七号线，这里拆得乱七八糟）。纪晓岚故居也很小，阅微草堂是后来复建的，好像可以提供商业使用（貌似这里要办一场婚宴）。味道和韵味全都消散无存。;口味1(一般);环境2(好);服务1(一般)
14-08-31;小珩宝儿;包间气派啊 饭也不错 还分大盘小盘 就是吧 这性价比低啊 贵啊 涨价了;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-28;yy123168;老字号就是不一样，味道没得说。香酥鸡和海鲜面都非常好吃。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-25;溢彩很明白;在那里看到了一场吵架‘好像是大堂经理说话得罪了客人;口味3(很好);环境3(很好);服务3(很好)
14-08-23;天国的宁静516;一家子一起去的！还不错的！团购的很划算！;口味3(很好);环境3(很好);服务3(很好)
14-08-13  更新于08-21 21:53;锅碗瓢盆儿七个隆咚锵咚锵;千万别团购去，东西少儿不好，非要十五个字;口味2(好);环境2(好);服务2(好)
14-08-21;虹豆逗;价格相当地道！菜品服务都不赖！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-19;百顺湖;山西特色菜 老字号 服务好 但菜品口味没有以前好了;口味2(好);环境3(很好);服务3(很好)
14-08-15;令仪儿;大爱香酥鸭，小时候一人干掉一只完全不在话下！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-14;dgdgsw;莜面窝窝太狗屁了，比山西的差很多还小，贵，刀削面陀了也有脸拿上来，我都想扣服务员脸上，张嘴闭嘴让点果汁二百多一扎，真的太狗了还要了个破鸭子也不咋地，没法去;口味0(很差);环境2(好);服务0(很差)
14-08-14;发呆虎;环境服务还是不错的，可惜除了香酥鸭就没有能拿的出手的菜了。;口味1(一般);环境2(好);服务2(好)
14-08-12;dianna;说实话，菜真的一般，点了香酥鸭、过油肉和刀削面，最好吃的是刀削面。其实主要是冲着纪晓岚故居来的，进去之后特别失望，其实只是故居的一小部分，整修得很好，但是颜色实在过于浓艳，又俗又艳，纪晓岚如果就这品味，估计就编不成《四库全书》了。;口味2(好);环境3(很好);服务3(很好)
14-08-12;luojian6602;味道不错，请朋友来的，感觉很好;口味3(很好);环境2(好);服务2(好)
14-08-10;wenpasta;这家店是经朋友推荐的，店内整体的装修很简洁，店内也很宽敞，饭点去的也没有太多人。菜品种类还是挺齐全的，推荐过油肉，看起来油腻，但吃起来还是挺香的，口感不错。香酥鸭味道也不错，是属于那种酸甜口的，整体的口味还是不错的，而且每份菜品的份量还算足。人均八九十块吧，可以吃好，想来的朋友可以提前团购。;口味2(好);环境2(好);服务2(好)
14-08-10;crystalzrui;没有以前好吃…总体还是贵…没有那么值 回不到以前啦 人也不是很多 很老旧的感觉;口味3(很好);环境4(非常好);服务4(非常好)
14-08-10;悠悠奇奇;家里老人就爱这口，环境服务还是老国企范儿，椅子一个挨一个。每吃完一道菜等半天才上下一道。面条也是吃完两碗再上两碗，京城真的差的餐厅真是好久都没遇到过了;口味1(一般);环境0(很差);服务0(很差)
14-08-10;李李奇奇;白开水里面都是水垢，跟加了盐似的，菜量越来越小也，服务态度一般，越做越差;口味1(一般);环境2(好);服务1(一般)
14-08-08;山丹花;来看湖广会馆德云社，就近选择了这家饭庄，知道是老字号，经常开车还会路过，环境、菜品都很好！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-07;tiantianlele;晋阳是家老字号了，还能保证菜品质量。葱烧海参316元，还是黄玉参，这没办法，现在海参就是这么贵，烧得不错，味道正。蒜油裙边，菜谱上没有，418元，软糯味足，我吃过几次，质量没有下滑。过油肉是招牌菜，一直保持不错。香酥鸭子不太理想，这与眼下潮流有关，现在讲究少油少盐，但是这个菜把油吸得太干，它就柴了，不滋润了，而且这个菜没必要按烤鸭做，沾什么酱啊？先腌入味，蒸烂了，再过热油，不是挺好吗？炸烹虾肉，上浆过油是关键，挺好，是味。干烧黄鱼味也不错，我吃着还是淡一点。总之老字号还是能保持传统，没让粉丝失望。;口味3(很好);环境3(很好);服务3(很好)
14-08-07;tongxjn;以鲁菜闻名，菜品口味中规中矩，就是价格较高，偶尔吃吃还是可以接受的！;口味3(很好);环境4(非常好);服务3(很好)
14-08-02;数字政通;罗汉斋25元一盘，量忒小了吧。48元一扎的酸梅汁也那么回事。;口味3(很好);环境2(好);服务2(好)
14-07-31;秋秋902902;在众多老字号要么失水准要么巨贵无比的情况下 晋阳的综合表现真的算数一数二的了。除了啤酒价格坑爹之外基本其他的菜还是值那个价格的香酥鸭是招牌菜 确实好吃 跟烤鸭相比各有千秋 尽管我个人更喜欢烤鸭一点 但那是个人口味而已 单说水平的话晋阳的香酥鸭是无懈可击的。刀削面 面条中规中矩 价格不贵 好多人喜欢吃三鲜卤 但是我觉得淀粉太多 我还是喜欢吃猪肉卤。要说明的是一个小碗卤至少能配两碗面 所以卤别要太多 总体来说是比较正宗的过油肉 如果不要海参的话 就不怎么样 如果要那种带海参的 就还不错 海参很重要 不光是海参自身的问题 我觉得有海参在一起做的时候肉也变得更好吃一点了 不过价格……也相应提高三吃丸子保持了较高水准 我认为是相当不错的 不过三吃丸子最棒的是泰丰楼猫耳朵应该算主食 相当实惠 这玩意儿比较占肚子 我还是不推荐了 味道还可以吧乌鱼蛋汤放了胡椒粉的 我很喜欢 但是老爸不喜欢 在这仍然推荐一下 喝着挺舒服的 料也足鸡丝温粉皮是大爱！这个真心好吃 我爱吃这个远远胜过过油肉！黄米炸糕其实也挺好的 我看推荐的人不多啊 大家可以试试有一个佛手肉卷什么的最好别点 其实那个做得也不难吃 但是特咸！！！！！！！价格不算便宜 但是完全能接受！！！菜量一般！！！;口味4(非常好);环境2(好);服务2(好)
14-07-30;十根;朋友过生日请客，来个横的，三个人没怎么吃就三百多了。。。老字号不光味道正宗价格真不敢恭维，不过堂食看到很多上岁数的举家来吃，还是有一定口碑的;口味3(很好);环境3(很好);服务2(好)
14-07-30;zln624;生日那天来这吃的！香酥鸭太赞了！大家都爱吃！一点都不腻！杏仁豆腐也不错，我要了双份！还点了还多菜，样样做的都很满意！以后还会经常来的！老字号没有令人失望！;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-29;太好吃怎么减肥;服务太差、店大欺人、服务员简直上帝、菜量越来越少、而且完全无形、味道现在也很一般、没多少客人上菜的速度还得按照服务员的心情来定、菜做得再好吃、完全没有服务也是无用、;口味1(一般);环境1(一般);服务0(很差)
14-07-28;龙年的小尾巴77;鸭子很酥,就餐环境有点乱!服务非常一般!;口味3(很好);环境2(好);服务1(一般)
14-07-28;序言开始;老字号，味道好，最喜欢香酥鸭，刀削面;口味3(很好);环境3(很好);服务3(很好)
14-07-28;够了你们;奶奶庆寿的首选地点，离家近，口味适中，尤其对老人很适合。;口味3(很好);环境3(很好);服务2(好)
14-07-27;荡着秋千喝可乐;服务超级差，老字号都被作死了。真心劝您别去惹气受！！！！！！;口味3(很好);环境1(一般);服务0(很差)
14-07-23;天天0lengmei;菜品都比较符合我的味道，香酥鸭，烤麸，过油肉，拉皮都不错，就是有点油，下次尝尝面;口味2(好);环境2(好);服务2(好)
14-07-23;爱吃一族orz;据说是老字号，确实不错，环境挺好;口味3(很好);环境3(很好);服务3(很好)
14-07-21;bj910;菜量不算大的，口味没有以前好吃了，有停车场，不过要收费的;口味1(一般);环境2(好);服务2(好)
14-07-20;POLO709;环境好，口味正。饭后凭发票可参观纪晓岚故居。;口味4(非常好);环境4(非常好);服务3(很好)
14-07-19;blueswine;请朋友吃饭，就喜欢香酥鸭，环境优雅，传统老字号，价格中等偏上，面食好吃。;口味4(非常好);环境4(非常好);服务3(很好)
14-07-17;六个字母123;老字号就是好，零点和团购菜品无区别。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-17;芭比小兔兔;过生日在这里过的〜人均200多 环境挺好 包间需要10%的服务费 可以自带酒水 服务员态度超好〜给个赞;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-14;张阿念。;看见真好，先收藏了，下次去了尝尝。推荐朋友也去，求组团，球分享;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-11;dewlyyoung;离家近就选了这个团购，还是不错的，量很足，口味也还可以，可以尝试一下;口味4(非常好);环境3(很好);服务4(非常好)
