time;user;text;score1;score2;score3
14-08-22;擦儿;#谁没被坑过# 现在才突然发现，自己如此用绳命去试吃，去写点评，其实被坑的次数很少。  直到今天，在外国友人面前丢了脸，才觉得一定要写这个系列，以此为戒。  北京小十年，去过前门大街一次，全聚德、都一处等各种老字号几乎没有进去过。  第一，不敢，小屌丝怕被宰，  第二，不敢吃，怕不好吃，反而失去了心中那神圣老字号的称谓。  第三，不敢排队，怕各种熊孩子和各种理直气壮不排队的大妈。  所以直到今天，我才第一次迈入“都一处”这个老字号。  然后就被坑了。  其实想来这里也是因为美食地图的介绍，尤其是介绍了这里的酸梅汤。  说这里的酸梅汤是从中药店直接采购的各种配料，熬制的，不是市面上用酸梅晶勾兑的。  屌丝当时就想，估计女屌丝这辈子喝得酸梅汤都是勾兑的吧，赶紧来这里试试高上洋的熬制酸梅汤……  结果由于我晚到，香港友人已经点好东西，很无辜的和我说，我要点酸梅汤，这里服务员说酸梅汤不好喝，然后和我讲了一堆乱七八糟的听不懂的，我就点了这个。  于是我暗自观察了那一扎白色液体，品了品，还是不知道是什么……   既然人家都能做到，先自己打脸一巴掌，我还能说什么呢……   烧麦很油腻，只是形状好看，边吃边感慨小时候看的“打破砂锅问到底”中关于“烧麦”由来的那个故事。   由来的故事起源于庙会，这家餐厅做多了饭菜，没有办法，老板只能说把菜和饭拌在一起，然后用饺子皮包好卖了。   伙计不会吆喝，问老板，老板答曰：管他呢，烧了就卖呗！ 烧麦由此得来……   只是现在，真的有种，甭管原材料是啥，甭管口味是啥，甭管刀工如何，烧了就卖呗的感觉……   一脸失望的跨过门口排队的人群的时候，回眸看了一下门口外卖的酸梅汤，上面赫然印着喜洋洋……   心想，服务员也许还是很有良知的……幸好没点。;口味1(一般);环境1(一般);服务1(一般)
14-08-22;爱甜味儿的猫儿;去北京玩的时候特意去吃的，一笼烧卖一份粥，价格很高，味道不好，感觉给坑了~！;口味1(一般);环境1(一般);服务1(一般)
14-08-21;BarbieKristina;炒肝最地道，不吃白来了，习大大吃过的那种哦，烧卖主打自不用说，炸鲜奶嘛那是;口味2(好);环境3(很好);服务3(很好)
14-08-21;宝莱纳;一个人的烧麦吃的是回忆很青春的时候常来那时候在大栅栏先来两瓶酸奶下肚，要那种瓷瓶的茯苓蜂蜜酸奶然后直奔都一处那时候肚里多少油水都能装下可现在烧麦越做越范儿却只能造一笼庆幸，还是那个老味儿;口味4(非常好);环境4(非常好);服务1(一般)
14-08-21;吃文如娟;烧卖里葱太多，我不喜欢。乾隆白菜甜，不好吃;口味1(一般);环境1(一般);服务2(好)
14-08-20;其实我不想继续悲伤了;#三鲜烧麦# 烧麦包的跟朵花一样，口味还OK。去的时候人很多，没觉得有那么好吃，乾隆白菜上面浇的麻酱，作为一个南方人，表示太齁了有点吃不惯。杏仁豆腐还行，没什么让人特别惊艳的地方。炒肝不是很爱。;口味3(很好);环境2(好);服务2(好)
13-06-07  更新于08-19 20:04;mimi_xiaoyu;烧卖油太大，味儿也不行了，比我小时候跟家里人来时差远了。而且不太干净， 服务员都是外地人;口味1(一般);环境1(一般);服务0(很差)
14-08-19;指问沙;服务一般，口味很不好，人太多，来京人员都在这里尝尝，我觉得，还不如普通包子好吃呢，干;口味2(好);环境2(好);服务2(好)
14-08-19;铭_3823;烧麦味道一般，没想向的好。炒肝味道还行，服务是真心不咋滴，有待加强;口味3(很好);环境2(好);服务1(一般)
14-08-18;荣姗姗;老字号里比较便宜的一家了，服务一般，喜欢乾隆白菜，很爽口，三鲜和素馅烧麦好吃;口味3(很好);环境2(好);服务1(一般)
14-08-18;霍森布鲁斯大老爷;烧麦很有特色，很经典，端的是一朵花一样。口味不一吧，素馅的很惊艳，羊肉的也不错，有羊肉味，猪肉馅的就算了，很一般，三鲜的马马虎虎，料有点多，味道杂了，乾隆白菜还行，店里其他所谓老北京小吃就算了。环境一般，老式不止，小挤，布置还行。服务不是一般差，进门没人理，好不容易找个座过去了，半天才有人收拾，不让坐下面，让去二楼，我哪知道二楼有位子啊，关键是还不好好跟你说，口气跟欠她钱似的，点菜的，结账的，各个没有好口气，大概招人的时候脾气好的不录取吧。人很多，一到饭店就开始排队，就是卖个老字号，你说他物美吧，有些味道还一般，说他价廉吧，鼎泰丰也就是这个价格。如果没吃过，建议去尝个新鲜，受点气也无妨，经常去就算了。;口味3(很好);环境2(好);服务1(一般)
14-08-17;jojo008090;烧卖很经典，就是人多，节假日千万不能去。最惨痛的一次就是多年前因为着急有事，点完餐交完钱，转身就出店～～;口味3(很好);环境3(很好);服务3(很好)
14-08-17;jessiaandJoyce;素馅烧卖和三鲜烧卖很好吃，素馅中有贡菜和马蹄让口感很脆~芥末墩超辣，凉拌豆干丝还不错~就是服务员很少得等半天才点菜。饭点儿时间楼下排长队二楼空着，问服务员答曰已经下班了，太大爷了;口味4(非常好);环境4(非常好);服务3(很好)
14-08-16;legend78;作为一个老北京，这家店真的好晚才吃到…味道比我想象的要好很多，不愧是老北京特色店;口味3(很好);环境3(很好);服务3(很好)
14-08-16;雨肖别写错;北方烧麦没有糯米，上面的干粉是为了形状不是没有蒸熟，层层叠加的口感和千层酥有的一拼。北方的烧麦不是包子，不要拿她和汤包比～没有汤汁不会烫口!只是简简单单一层皮，把原汁原味包裹住！  PS.二层环境更为精致！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-16;孙仔仔;吃过一次就可以了，味道中规中矩;口味1(一般);环境1(一般);服务1(一般)
14-08-16;飞雪516;老店了，特意带孩子过来吃正宗烧卖。先是在窗外看厨师擀皮包烧卖，惊得孩子嘴张得老大，然后才进店吃饭。人太多了，排了半天队才轮上我们。烧卖还是老样子，没有什么变化，也许是因为人多，服务员明显感觉力不从心，半天才有人理我们给我们点菜，点菜要等，上菜更要等，一旦菜上来了，烧卖也就快了。也许是刚才看厨师包烧卖的印象太深刻，孩子对烧卖的结构很感兴趣，把一个烧卖 彻底解体了才开始吃。最好乘公共交通工具前往，停车很不方便。;口味3(很好);环境3(很好);服务3(很好)
14-08-16;花小小朵;口味还行，不过不是自己喜欢的味道。小贵;口味2(好);环境2(好);服务2(好)
14-08-15;leii_wawa;人居多 排出来了都 转草桥吧 还不错;口味2(好);环境2(好);服务2(好)
14-08-15;夜河;慕名而来~味道蛮有特色，价格有点小贵;口味3(很好);环境3(很好);服务3(很好)
14-08-15;令仪儿;打小爱吃烧麦，似乎卖烧麦的店不多～明华虽然活着其实己经死了！但都一处虽然搬了家，味道却还是一如既往的棒！缺点是太贵;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-14  更新于08-15 00:29;倩倩熊熊;旅游热点地区的吃食，一般都是排队，不过，我去的比较晚，所以不需排队。老字号，吃个名儿呗！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-14;哎水水;刚吃完，三鲜陷，名不符实，贵的就在名气上，反正这旅游区吃东西都不太靠谱[汗];;;
14-08-14;写在我的歌里唱唱唱;进门一层满了，上二楼，我们俩人不让坐4人坐，只能坐2人的，也可以理解吧。上菜速度还可以，烧麦明显慢了，也属正常。味道就真的很一般般，烧麦绝对不值50块钱，跟街边小店味道无差别。糖醋里脊很难吃，千万不要点，坑爹。茄盒不错，奶油炸糕中空的，不太值味道还好。总体来说服务中上，味道真心是一般来形容了;口味1(一般);环境2(好);服务2(好)
14-08-13;pinkfawn520;小时候在中芭上课，我妈经常下课后带我在珠市口吃都一处，那时候人少，不用排队，随便坐，现在吃前门店了，和旅游观光的人群拼桌，匆忙的吃完让地儿，没有了细嚼慢咽的光景，味道也就怠了几分，去了只吃三鲜，乾隆白菜;口味3(很好);环境2(好);服务2(好)
14-08-13;以梦为白马;首先烧卖味道还可以，但是想说说那个什么山药薏米的饮料，真心难喝而且卖48一扎真心坑人。再说说服务态度，差就是了，要个大杯子说一楼没有二楼有，一会儿又找出来了，结果杯子异常脏，还带着异味。实在不想做这家店的回头客。;口味3(很好);环境2(好);服务0(很差)
14-08-13;拿铁_不加冰;不愧是百年老店，味道没得说！第一次去吃不知道炒肝该怎么吃，后来才知道要蘸着烧麦吃！烧麦味道很好，就是有点小贵，不过物有所值;口味4(非常好);环境4(非常好);服务3(很好)
14-08-13;暗影_3581;服务员谈度很差，4人就有米饭，2人就说没有，这是杂个意思，我又没欠你钱;口味4(非常好);环境4(非常好);服务0(很差)
14-08-12;甜甜元素;昨天第一次去，也是最后一次了。奔着老字号的名字去的，晚上8点左右到的地儿，基本满座，环境比较脏乱，屋里分贝很高，坐到桌子上，叫了好几次服务员才过来把桌子擦了。点了招牌的三鲜烧毛、什锦烧麦和乾隆白菜。说烧麦是20分钟到，差不多30分钟才上。等烧麦期间，上了乾隆白菜，上完菜发现没餐具，想让服务员拿餐具，结果服务员走得飞快，叫都叫不回来，没餐具，让我们拿手抓着吃吗？又叫了几次服务员，可能因为人少又忙，根本没有服务员搭理你，只好自己去拿餐具，拿餐具的时候有个服务员也过来拿餐具，竟然因为我挡着她拿了，说了句“起开”，虽然声音很小但你以为我听不见吗？服务员是脑子进水了吗？最后说一下菜，两种烧麦吃起来味道真的很一般，馅料不算饱满，发腻必须蘸醋吃，乾坤白菜刚吃味道还不错，后来越吃越腻，太甜了。想要碗开水也没人管得自己倒。总之不是很愉快的用餐体验。相比其他老字号，都一处前门店确实让人失望。;口味1(一般);环境1(一般);服务0(很差)
14-08-11;有机干粮;素陷的烧卖很好吃，乾隆白菜有点甜口，个人不是很喜欢，点了个炒干，也不太喜欢吃，烧卖还是不错的。;口味2(好);环境2(好);服务2(好)
14-08-10;xiwendy;今天不小心把太阳镜落在桌子上，被服务员小心地收起了，真心感谢！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-10;朱朱诺;给我的感觉就是：人太多了。排了半天队才轮上我们。上楼等着点菜。烧麦和以前的差不了多少，没有什么大的变动。可能还是人多的缘故吧，服务员有点力不从心。半天才能点上，还得等半天才能上菜，不过菜来了，就快得多了。烧麦其实就相当于包子没包好的样子，不过胜在品种多样，可以任意挑选。千万别开车，车没地儿放，要不就要停好远，现在地铁很发达，还是坐地铁去吧更快。;口味4(非常好);环境3(很好);服务3(很好)
14-08-09;沙鸥在北京;烧麦还可以，跟以前吃的差不多，小贵。最差的是服务，点了一个烧豆腐，40分钟都不见踪影，问了3个服务员也不见回复；要了两杯酸梅汤（居然10元一杯，杀人价），10分钟还上不来！偶最后只好去服务台发飙……  哎，败家子们，好好的老字号就被你们葬送了！！！   能去海底捞学学服务么？？？;口味2(好);环境1(一般);服务0(很差)
14-08-08;泠翾月;到前门了，怎么能不吃点烧麦呢，在门口排了半天队才进来，站的脚都疼了，不过烧麦好吃啊，不枉我等半天，不错。;口味2(好);环境2(好);服务2(好)
14-08-08;jcaml;进门快半小时了，要不是再去收银台问了下，估计到关门还得傻等，美团既然这么不着你待见，你们干吗搞活动啊？全上齐了已经是7点35了，这差不多一小时，这饭吃的……;口味1(一般);环境2(好);服务0(很差)
14-08-08;孟二子;中午的时候刚好走到前门 因为一直很想来吃就吃了一次 人很多 但是环境不乱 要的是猪肉荆芥的 别的地方的烧卖很腻 但这里的烧卖吃完有香甜的味道 馅很足 可是真的贵 服务员态度也不好;口味4(非常好);环境4(非常好);服务3(很好)
