time;user;text;score1;score2;score3
15-01-31;烟花鱼2012;各项都非常差，6个人800多的菜品，吃的极其差。炸酱面是凉的，烤鸭皮软肉油，豆浆虽是现磨的但是一点豆香都没有。总之很差，早早服务员就说1点半要下班让快点点菜，包厢一直空着就不让坐只让坐大厅…哎，不要再来啦;口味0(很差);环境0(很差);服务0(很差)
15-01-30;easy987;第一次听。很有意思。价格也很合适。;口味0(很差);环境0(很差);服务0(很差)
15-01-30;dpuser_06844200098;很有京味，值得去看，地方很好找;口味0(很差);环境0(很差);服务0(很差)
15-01-27;暴暴蓝723;不错不错。老北京的感觉。一家人很开心;口味0(很差);环境0(很差);服务0(很差)
15-01-27;christy_gz;百年老舍，嗑瓜子，和大碗茶，听你闲聊呗～乐一乐;口味0(很差);环境0(很差);服务0(很差)
15-01-26;恐龙家族318;很滿意，老顧客，支持，支持支持;口味0(很差);环境0(很差);服务0(很差)
15-01-26;瀲灧_amber;终于放假了有时间把之前没写的点评清一清帐～在前门逛的累了进去尝试一下茶：都很贵还不好喝橙汁、紫薯汁：都兑水了，差评炸酱面：味儿不错蛮正的，面码种类少了点水晶xx肉：忘记名字了，味道不错，蛋黄和肉配在一起居然蛮好吃xx冬菇：咸环境就一个字：吵总体来说是不好的体验，就是蒙外地人的，性价比太低，不会再去;口味2(好);环境1(一般);服务1(一般)
15-01-26;希林度;难道北京菜就没有清淡一点的吗？烧茄子，整盘都是油啊！！;口味3(很好);环境4(非常好);服务4(非常好)
15-01-25;好吃爱书的熊;究竟怎么出的人均啊 就想喝个茶 包间 最便宜368 再加包间一小时68啊 比想象的贵多了;口味3(很好);环境4(非常好);服务4(非常好)
15-01-25;佳佳20140320;菜的味道很好，喜欢龙井虾仁，服务也很好，还有皮影戏看，相声很搞笑，2个小时下来脸都笑僵了。。。好评！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-25;千江暮雪;大碗茶很赞，相声整个气氛都很好。里面的蛐蛐和萌萌哒;口味0(很差);环境0(很差);服务0(很差)
15-01-24;慧紫愿吉;网上抢了工会的福利票~来听的相声~现场的感觉真是很不错~;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-24;为什么都要叫monica;茶馆环境特别好，相声说的挺有意思;口味0(很差);环境0(很差);服务0(很差)
15-01-24;斑驳的记忆_4946;感觉很不错!可以感受到老北京的味道，还有一些民俗展览可以看!;口味0(很差);环境0(很差);服务0(很差)
15-01-24;玻璃猫;很好，在北京三天，二天都去了，看了相声和皮影戏，感受了中国的京文化;口味0(很差);环境0(很差);服务0(很差)
15-01-23  更新于01-23 23:42;dpuser_30314726059;我们看的是180的晚上演出，3楼女服务员服务态度太差，自己的错误责怪到顾客头上，竟然所有服务员都没认识到错误，还有一个想打顾客，她们领班的还没有及时制止，导致2个节目没有看好。明显按买票价格服务，有损于北京城的服务形象，那的女服务員都不像是正规学校毕业的，到是男服务生特别好。;口味3(很好);环境4(非常好);服务0(很差)
15-01-23;默默_5997;相声挺好的，爸爸妈妈都挺满意，服务超赞。;口味0(很差);环境0(很差);服务0(很差)
15-01-22;banxialy;怎么说呢……真是够贵的，不过有幸吃这么有名的老菜馆也是挺好的，想起了学过的话剧~京八件的拼盘我也真是醉了，不至于这么袖珍吧←_←;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-21;小绵羊的愤怒;亲身来到茶社，体会古香古色的茶艺风情，店小二的热情招待，很是亲切，值得点赞！;口味2(好);环境2(好);服务2(好)
15-01-20;fionaNM;逛不动了去老舍吃饭，老二分写的是十点开始，我们去的时候十二点开始，所以没喝上，左手边进去是吃饭的，有皮影戏可以看，右手边进去可以看相声，包间最低消费三百八，菜价到不贵，菜量不大，不得不说京酱肉丝是我吃过最好吃的京酱肉丝，酱爆茄子也非常好吃，有个醋烧苜蓿什么的，那个味儿一般人真还吃不管，就像大家喝不惯豆汁儿是一个道理，炸酱面、打卤面的面的都很好，打卤面更多人能接受一些，老舍是不提供免费的茶水的，白开水也没见着，总体来说不错，对游客而言，也感受了老舍的氛围，也吃饱了;口味3(很好);环境3(很好);服务3(很好)
15-01-19;嘻嘻哈哈喽;老舍茶馆可是从小就听说的地方，这家就在前门西大街正阳市场3号楼，也是碰巧参加一个活动来的这儿，一进门就有穿着小二衣服的服务员领着我们到一处座位，里面那是相当的敞亮啊，真是一个高大上的茶馆，朋友点了茉莉花茶，老北京炸酱面，京酱肉丝还有麻豆腐和豌豆黄。这个茉莉花茶真的好香啊，一掀开碗盖就能闻到茉莉扑鼻的清香，真是太好闻了，京酱肉丝稍微偏甜了一些，还是豌豆黄最赞，口感细腻还面面的吃起来特别的好吃，老北京炸酱面和麻豆腐一般吧，不过在这里可以看表演，真是好地方！;口味3(很好);环境3(很好);服务3(很好)
15-01-19;vicky624jia;来北京一定要听一场相声，老舍茶馆环境很有气氛，演员说的段子也很逗乐。;口味0(很差);环境0(很差);服务0(很差)
15-01-19;大熊掌撥清波;喝茶听相声，环境OK，茶不错，相声演员也都挺好的，就是后排的托笑的太夸张了，影响所有听众！讨厌！;口味3(很好);环境2(好);服务4(非常好)
15-01-18;kokobanana;还不错，有点热。整体水平不低，挺逗笑;口味0(很差);环境0(很差);服务0(很差)
15-01-18;走哪a吃哪;菜还是不错的，老北京口味中规中矩，环境仿古，服务可能是人少的原因感觉不太好。下午的相声还是很欢乐嗒，尤其是老相声演员，有机会还要去听！;口味3(很好);环境2(好);服务2(好)
15-01-18;我什么也没有;优点：环境好，门前就是停车场，价格还可以，有北京特色。缺点：说的很一般，除了老段子就是胡说八道。我是一个笑点很低的人，没笑。 买点心的时候问有没有单块的豌豆黄等，回答没有。买了个京八件38，味道一般。后来发现开始后可以买单块的点心。;口味0(很差);环境0(很差);服务0(很差)
15-01-17;leo_707650;非常好 有大腕差喝 而且讲的特别好 年轻演员很卖力 牛逼 值得去;口味0(很差);环境0(很差);服务0(很差)
15-01-17;ljbubu1029;不错，很好。老字号了。 支持国货。;口味3(很好);环境3(很好);服务4(非常好)
15-01-17;Qzone_0738915700;和朋友一起去的，不怎么样，服务也一般了;口味2(好);环境1(一般);服务0(很差)
15-01-17;陈天爽是小吃货;挺好的～演员都蛮有意思的～还要再去！;口味0(很差);环境0(很差);服务0(很差)
15-01-16;四石奔跑;演员都很卖力，周五人不多，但也从头笑到尾;口味0(很差);环境0(很差);服务0(很差)
15-01-15;天桥对角;很有感觉，文艺范儿十足，呆了一下午，老字号     没点文化真不行;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-15;龙涎口水;帝都神马都不是盖的，连个茶馆都能做到这样高端大气上档次，让人惊叹呢。老舍茶馆是小时候便早已耳闻的一家，这次特意慕名而来，地址位于前门大街人大对面，这样个位置只能说是全国之中心的中心了，超级黄金地段。在门口犹豫半天还是觉得好不容易来一次怎么说都要体验一下。一楼布置的貌似只是作展示所用，二楼分隔成一间间半开放或封闭式包厢，中间为天井一样的格局，在室内能做出天井和回廊让人惊叹啊。整体装修风格中式古典范，细节考究，用料不菲，真的走进来就有种走进民俗博物馆的感脚了。茶品基本上网罗全国各地特色精品，因为担心喝不习惯，还是点了福建经常喝的白牡丹，该茶为福建独有，全国唯一的白茶制作工艺，主要产区有宁德的福安与福鼎等地。能在千里之外的北京喝到白茶也算是份惊喜。老舍茶馆的白牡丹为散晒茶，芽叶均等，汤水亮黄，香气清甜，入口微涩，根据个人判断应该是一年的新茶。品质还行至于消费价格，也相对来说是高大上了。包厢费是按小时收取的；桶装水畅饮，矿泉水另收费；茶叶价格是一至二泡的价格，可不是按斤算的哦。如果五六人闲聊半天，差不多人均100左右的消费吧。;口味2(好);环境4(非常好);服务3(很好)
15-01-14;萧怡紫;2014-12  2人吃饭消费166元看演出消费560元    南国的朋友来京出差，琢磨了一圈儿带他来了老舍茶馆，连吃饭带看演出齐活。老舍茶馆有三层：门外是老二分茶摊儿（营业时间10:00-16:00）；一层是售票处（元首厅）和新京调茶餐坊；二层是四合茶院、老北京传统商业博物馆和售卖茶叶茶具的；三层是演出大厅和品珍楼。历史上京城的茶馆有六大类别，按照老舍茶馆的设计，整个儿三层楼中的不同部分和经营内容是朝还原这六大类型来做的，还原了其中的五种：野茶馆——门外的老二分茶摊儿；大茶馆——新京调茶餐坊；清茶馆——四合茶院；书茶馆——演出大厅；餐茶馆（二荤铺）——品珍楼。还有一种是清音桌茶馆。    新京调茶餐坊可同时容纳150人就餐，有两个半开放式的包间，分别叫做“毛尖”和“香片”。我们去的那天中间的7个圆桌被一家公司包掉了，公司组织这样的文化活动还真不错。男服务员都穿成店小二的样子，肩上搭块毛巾，不过现在这个只是装饰啦。餐厅顶上都是红灯笼和宫灯，再配上厅里大红的桌布，很是喜庆，四周墙上有剪纸和皮影的装饰，我们身后的台子上摆着耍坛子、中幡儿、京韵大鼓的几个泥塑，竟然还有个鬃人儿，不过已经坏的不成样子了，被朋友摆了摆放在铜盘儿里更多;口味3(很好);环境3(很好);服务3(很好)
15-01-12;爱不代表宠;环境太棒了，古香古色，相声说的特别逗，哈哈，服务员也很有特色的，小憩一下;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-11;red24;不错不错～物有所值！非常值得一去～;口味0(很差);环境0(很差);服务0(很差)
15-01-11;xuxiaoyijia;老妈的生日去看的演出，很开心！老北京味很浓，适合老年人观看。;口味0(很差);环境0(很差);服务0(很差)
15-01-11;莫晓默_8886;很好笑。一直在笑。太逗了。超值。位置也很好！;口味0(很差);环境0(很差);服务0(很差)
15-01-11;Laura198837;不错不错…特别适合去感受老北京;口味0(很差);环境0(很差);服务0(很差)
15-01-10;婷3010;环境还可以，早点预定，座位就会好一些;;;
15-01-10;lovedotey;慕名而来，结果大失所望。5个人就给上了四碗茶，中途叫了服务员好几次，不给上。后来火了，才补了一杯。我是少买票了还是怎么着？5个那么大的人，怎么数成4个的？别桌都给送了小点心，我们晚来了就没有。最后自己掏钱买的。买票建议前6排。6排后每桌8个人，特别挤。前5桌6人会好很多。;口味0(很差);环境0(很差);服务0(很差)
15-01-10;wdmaxine;从来都没现场去听过相声，这次去北京体验了一下，氛围不错，挺好的，门口还有老北京大碗茶喝;口味0(很差);环境0(很差);服务0(很差)
15-01-10;敏_1914;值得一去的地方，亲临感受北方文化。;口味3(很好);环境3(很好);服务3(很好)
15-01-09;smy400;不错！人满满的，虽不是名角，但笑点多！;口味0(很差);环境0(很差);服务0(很差)
15-01-07;大利0608;茶具很特别哦，可以TaoBao搜尚士兰吉祥家居;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-06;bababuya;青年相声专场，很愉快的一个下午。大碗茶很正，点心需要单点，小贵，但吃着可口。茶馆很有老北京的味道，有几个展览。二楼是餐厅，可以用餐。人很多。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-05;花痴协会会长;给满分是因为这代表了北京文化的某一个点，我自己是很少去的，姐们过生日会去一趟，我不爱听戏，觉得太吵人也太多，环境是不错，可是架不住人太多啊好烦！我喝茶都去琉璃厂的汲古阁二楼茶馆，打小儿就跟那儿上学跟那儿住，感情很深厚，也挺清净，这点比老舍茶馆强;口味4(非常好);环境4(非常好);服务4(非常好)
