time;user;text;score1;score2;score3
13-08-26;泽川;前门步行街已经不是记忆中的那个大杂烩了，现在修葺的很有国际范，但是走近一看却是人造出来的商业景观，远没有老前门那种熙熙攘攘，人商一脉的感觉了。;产品1(一般);环境2(好);服务1(一般)
13-08-25;兔子吃啊吃;前门大街合适晚上逛逛，比较有味道，找个地方喝喝茶，聊聊天，挺不错;产品3(很好);环境2(好);服务2(好)
13-08-22;gdsivy;只能说店面装修的不错，人满为患，全是游客，餐厅几乎没有好吃的，商店也都是给游客的价格不划算。偶尔搞个台湾美食节之类的活动还可以去一下。;产品2(好);环境3(很好);服务2(好)
13-08-20;darksue;新修的大街没有以前有意思了，好多都是商业化的感觉了，不过叮当车还不错哦;;;
13-08-19;一双鞋底;自从前门修复好后，也迎来当年的铛铛车！很有历史的感觉！商铺很多，有老字号也有时尚品牌！人很多！不错的一条街;;;
13-08-17;小白碗;有叮当车，距离天安门非常的近，里面好多店铺。也有好多老字号，人很多，夜景不错，可以来逛逛;;;
13-08-14;Alleria;前门大街现在变成这样子了，现代建筑与古老建筑的结合，感觉有点不伦不类吧，不是很舒服。;;;
13-08-13;大白床单;北京的标的建筑竟然被商业丑化到这种程度，各种品牌店铺完全掩盖了这条古街的风韵，还有后面的小吃一条街的脏乱差形成鲜明对比，当一个城市不注重文化的时候，那就什么都留不下了。;;;
13-08-12;jsbox;越来越死气沉沉的地方，翻新后越来越没有以前的那个感觉啦，现在有点像小商品批发市场的感觉;;;
13-08-11;我爱小袋袋;作为一个来旅游的人 真是爱死这里了 因为团购的酒店在这附近 所以没事就来溜达  这的建筑都很有感觉 尤其是到了晚上 格外的热闹 十一点多都有很多人 喜欢晚上坐在星巴克楼下看着外面的风景;;;
13-08-08;Arale226;逛逛还是不错的，拍拍照留作纪念…还买了个吴裕泰的茶味冰淇淋吃，哈哈…;;;
13-08-06;津门奇葩;这里比王府井更有北京味儿，不过也是翻新过了，感觉建筑很多都是附庸古朴，相信以后现代化也会越来越严重的;;;
13-08-01;gaofengfg;北京著名的大街之一。大街两边的老子号多，可以购买很多真正的北京特产，也是观光的好地方;;;
13-07-31;甜甜圈yy;还不错·guangde来逛的人永远这么多啊·挺有北京特色的·好多店可以逛;;;
13-07-29;卖萌娃纸;是北京著名的商业大街和景点之一，不管什么时候，尤其是春节期间，都是熙熙攘攘的人流啊，外国人还特别多，好多老北京的特色玩意儿都能在这里买到，难怪会吸引那么多外来游客和国际友人，不过跟过去相比，这里很多地方已经失去了本真，我们小时候来逛一次感觉比现在有意思多了，好玩的不得了，可是现在觉得商业氛围太重了点，还是保持原貌的好。;;;
13-07-28;求开小卖部;没什么逛头，完全就是个商业街了，没什么意思，听说过年的时候会有意思点？不过过年的时候都回老家了，没见过。;;;
13-07-20;pupone;历史文化名街，老字号林立，前门全聚得起源店就坐落在此，几年前我曾花88买了只真空烤鸭，现在涨到一百多一只了，台湾文化街是我最喜欢去的，由其是2011年有段时间有台湾原住民族的表演，给我留下了深刻的印象，去年没有那么大型的表演，今年我还不知道，希望再次看到台湾原住民族的表演。鲜鱼口老字号街，到前门的话，必到此吃饭，大栅栏商街有中国电影诞生之地--大观楼。;;;
13-07-17;Miss_JV;O__o 原来所见是翻新后?我的感觉是比王府井赞多攻略上鲜鱼口大栅栏都在所以前门大街很值得一游台湾街那块很讨巧台湾人总之觉得还是蛮赞欢乐了;;;
13-07-17;老杨四大爷;记得小时候，家长带着去一趟前门，那比过年还高兴，那时的前门原汁原味的老北京，很有味道。现如今这所谓的前门大街，被弄得面目全非，一点老北京的味道都没有了，都是让钱闹的。;;;
13-07-14;Ge_ao某;小时候在大栅栏长大，姥姥家原来就在那边，现在完全大变样了，吸引了外地和国外游客，虽然建筑有老北京特色，但是骨子里已经变了，所以适合遛弯，吃饭什么的还是不要去那里，幌子大，内容少！;;;
13-07-11;以马忤斯;在今天，前门大街的商业地位已不像前朝那样无可替代，只要不带着寻找历史沧桑感的执着，这里其实是很舒适悠闲的所在，既显现代时尚，也有着些许老北京的繁华倒影。某某，咱挑个时间到德云社坐坐，再到那翻新的老影院看场电影你看怎样？;;;
13-07-09;FOrUBabY;以前是西单，这两年是前门大街，没事闲逛最常去的地方。其实没有特别多的我逛的商户，不过感觉很悠闲。比西单逛街要舒服，一般都会去台湾小吃街，每次都要吃一些东西。味道还不错。;;;
13-07-08;轻雾迷濛;重新修缮以后很漂亮，很不错。不过店铺有老字号，也有些卖各种衣服之类的。可能是因为太新了，老北京的气息并不怎么浓，甚至根本找不到。;;;
13-07-07;沐眠眠;作为北京人不怎么去……偶尔陪朋友去转转……夏天了挺热的……注意防暑！;;;
13-07-04;大坪好吃狗;今天闲着无聊，去了这个传说兄充满神秘色彩的大观园，咋说呢？没想象中的好！！！;;;
13-06-27;蓉蓉rose2013;这里是我在北京时最最喜欢和最常逛的地方啦，而且有一段时间还在这边工作过，所以对这里的一切都是熟悉而且有着深厚的感情的，前门大街是照原景恢复的，现在这条街上最最有名的可能就是全聚德和都一处啦，这里的全聚德是起源店，每天都会有很多人来这里买烤鸭，我也是不知道买了多少啦，还有很多的时尚店，也是很值得逛一下的，不过现在这边几乎没有太传统的老店啦，都是很浓的现代气息的店铺啦，不过还有大栅栏还有美食街，美食街最最开始的时候很不错的，不过上次去的时候现很多小摊位都撤走了，不知道现在怎么样啦，不过前门大街确实是很值得逛一下的，宽敞干净的街道，还有有轨电车，都是很不错的。;;;
13-06-26;doushiyang;没来过的一定要过来，买不买东西不要紧，感受新老商业文化的交融，夜景很美的。;;;
13-06-16;NiomanA;浓浓的北京味儿。鲜鱼口，大栅栏，还有许多其他胡同。每天都熙熙攘攘，感觉还行，有些人少的犄角旮旯可能更会给游客惊喜哦。;;;
13-06-13;春夏秋冬8866;古老中透着时尚，边欣赏建筑边逛时装店，饿了就去小吃一条街吃个够，就是价钱也不便宜，休闲吗，就得花点钱。;;;
11-08-09  更新于06-11 16:01;吃了个肚歪;08年奥运重新修建的前门步行街，总长840米，路面用花岗岩和汉白玉铺装，两侧林立仿古建筑，体现了上世纪二三十年代的风貌。整条大街大致分为3段，由北端开始多是老字号，中间部分体现了整个社会的变革期，最南端集结了现代知名品牌，充分融合了古今特色。;;;
13-06-07;哪也去不了;只要亲朋好友来北京’就要带着他们来这条有名的大街上溜达一圈前门大街不长，但是鉴于距离天安门特别近，还有很多老字号的东西内联升，瑞蚨祥，全聚德神马的还是很有名气所以还是蛮有吸引力的不过最近商业气息越来越浓了都是一些衣服店什么的但是人还是特别多大栅栏还不错的，可以买到一些小玩意或者老式的衣服和鞋子;;;
13-06-03;音乐中的考拉;经过改造，前门大街再现了上世纪二三十年代的繁华街景，内联升，瑞蚨祥，步瀛斋。。。“修旧如旧”的百年老字号随处可见，红窗灰瓦，错落有致，体现了一种传统的中式风格在前门大栅栏，能体会到最原始，最地道，最浓烈，最时尚的京味儿，不过商业气息稍微浓郁了点;;;
13-06-02;饕餮0718;来了北京怎么着都得去前门，好多的老字号，每次去逛全聚德的门外必定是排了N长的队伍等吃饭，现在好像又添加了自助餐，人应该越来越多了~;;;
13-05-27;鹏鹏忆涵洛;每天上班都从那经过，旅游团那叫一个多啊，人山人海的，不过真的很有特色，喜欢...;;;
13-05-24;櫻雪本梓;那裏面有很多老北京的東西，賣各種東西都都有，但都是老字號的東西，喜歡老北京東西的便宜可以去逛逛;产品4(非常好);环境4(非常好);服务4(非常好)
13-05-21;楚魅冰凝;始建于明正统四年（1439年）“正阳门箭楼”建筑形式为砖砌堡垒式,城台高12米,门洞为五伏五券拱券式,开在城台正中,是内城九门中唯一箭楼开门洞的城门,专走龙车凤辇。穿过箭楼的门洞,就可以看到对面前门大街的牌坊。这是一座蛮为独特的城门,但据说现在所见的正阳门箭楼已不是明清时的原貌,始建于明朝的正阳门箭楼在八国联军攻入北京时被焚毁了,经过了多次修复后,使这座城门有了中西合璧之美。穿过马路,就可以到达前门大街了。由于清朝时在牌坊北边是有桥的,所以前门大街牌坊上的三个烫金大字就写着“正阳桥”“大北照相馆”悠久历史的老字号,橱窗内的老式转机、双反相机、木箱相机、折叠风琴机,简直就是相机的博物馆。眼前的星巴克确实让我眼前一亮,透过古雅的格窗和灰色墙面上夹杂着华丽的雕梁画栋,还有那熟悉的美人鱼标志和空气里弥漫的咖啡醇香,无不散发着浓浓的古典情愫。“铛铛车”是老北京人对有轨电车的“昵称”因为它的车头挂了一只铜铃铛,司机只要一踩脚下的踏板,铃铛便会发出“铛铛”的声响,提醒行人闪避车辆。这也算是北京第一代现代化交通工具。北京著名的商业步行街“前门大街”经过08年的整改后变得更具有现代京城的味道。著名...
                        更多;;;
13-05-15;zbwwh;很现代的商业街。很多小店和饭店。晚上的时候更漂亮。喜欢全聚德的烤鸭！;;;
13-05-12;aeonviolet;和小时候的感觉很不一样，现在的很商业化了，不过周末的时候溜溜弯也不错呢。;;;
13-05-07;貪吃的橙橙;太商業化，沒以前的感覺了。什麼都那麼貴，已經不再是我們北京人去的地方了，唉~;;;
13-05-01;viyo1;商业街，复古步行街，一些北京的老字号都在此，当然也有很多时尚品牌！算是一个景点似的综合商业街，公共交通便利（2号线）;;;
13-04-26  更新于04-26 17:57;小肉球的幸福;在这里你可以找到或者没有见过的很多东西，非常喜欢里边买小东西的，看上去都喜欢哈哈，还有个电车头;;;
