time;user;text;score1;score2;score3
15-08-16;露云娜美;带个老外朋友来体验正宗老北京涮锅，特意团了个双人套餐。怎么说呢，大概是其他地方铜炉火锅吃多了，没觉得这里有什么特别的。羊肉片切得很薄很鲜嫩，酱料味道浓郁鲜香，酸梅汤冰凉可口。算是不错的体验吧~倒是朋友吃的很开心，说终于吃到了正宗的中国火锅;口味4(非常好);环境4(非常好);服务3(很好)
15-08-16;小小的water77;正好我的位置上方的空调漏水，一直滴水。;口味4(非常好);环境3(很好);服务4(非常好)
15-08-16;BetterSevenL;跟朋友团购的双人套餐，虽然是小份但是两女生吃足够量，可能去的太早了，服务态度一般。整体环境也一般，到了饭点人也不算多。;口味2(好);环境2(好);服务2(好)
15-08-16;小猴虎虎;味道相当正中，称得起百年老店！;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-15;丫丫楠楠66;来北京看到有东来顺果断团购，很好的一次团购太多肉了一家三口真心吃的太饱了，赞赞赞;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-15;竹园小区1981;勉强给个三星吧，味道好坏不说，也许不符合南方人的口味，但至少一点调料很少。环境在大厅一般，地方在一条小弄堂里比较难找，服务员给人的感觉也是爱理不理的。;口味2(好);环境2(好);服务1(一般)
15-08-15;QQ_8102571217;最好吃的火锅，麻酱很香，肉很嫩，再加有团购很合算，很满意，好想再去一次。;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-15  更新于08-15 14:56;谦谦小君子;有点小失望，口味一般，就当体验一下正宗的北方火锅吧，价格偏贵。;口味3(很好);环境4(非常好);服务4(非常好)
15-08-15;安菲猫;好吃哦～服务方面再加强点就好啦;口味4(非常好);环境3(很好);服务2(好)
15-08-15;dpuser_1852078337;也就这样吧 口味一般 但是来了北京还是要尝尝 团购不贵 羊羔肉特别好吃 到大栅栏逛街 吃一下 一举两得;口味2(好);环境2(好);服务2(好)
15-08-15;dpuser_92116846019;味道挺好的，带家人一起吃的，就是环境太热了，夏天吃让人超级不爽，要不是为了吃东来顺这个名字，早去别的地吃铜火锅了，服务一般吧;口味4(非常好);环境2(好);服务3(很好)
15-08-15;gloriap;团购价格虽不贵，但肉都是冰鲜鲜切得很薄。两个人够吃，但里面空调几乎没有，大热天真的很难受。;口味2(好);环境2(好);服务2(好)
15-08-15;感觉222;团购的非常划算，来北京就住前门，准备走的时候再去吃一次，肉非常多！;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-15;流星7688;定的8人套餐，挺好，不过最后点了一杯西瓜汁，结算时要了我98元！我真是无语了！;口味3(很好);环境3(很好);服务3(很好)
15-08-14;dpuser_62925339380;味道够地道，还算比较不错的一次体验;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-14;吴彦琦_1265;来北京旅游团购的，味道很好，店里很有特色。团购价格也很划算;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-14;awaddsd_;让顾客大热天的坐在一个没有空调的地方也是没sei了。;口味3(很好);环境1(一般);服务0(很差)
15-08-14;爱上夜光;团购4小时后才能用 要注意啊 便宜是真心便宜;口味4(非常好);环境4(非常好);服务3(很好)
15-08-14;狸猫猫猫猫猫猫;一般吧 人很多，服务很差，不会再去了;口味3(很好);环境1(一般);服务0(很差)
15-08-13;馨语芳菲;团购两人餐，一家三口吃得无比满意，我们都不是大肚之人，所以量很对我家的胃口，女儿也超爱涮羊肉牛肉，这个团购真是性价比太高了！过两天再去吃。除了人多让我们小等了一下有些心烦，其他的都还好!好评!;口味4(非常好);环境4(非常好);服务3(很好)
15-08-13;dpuser_07892829586;团购吃得好实惠，这个价格可以吃到这么多东西，真是太好了，我们三大两小吃得够撑！;口味4(非常好);环境4(非常好);服务3(很好)
15-08-13;doublemay76;来北京玩吃到最老的东来顺还是很棒的！虾超好吃！羊肉很嫩！;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-13;yangzi0716;老字号，要考虑转型了！味道没有一丝竞争力！;口味2(好);环境3(很好);服务2(好)
15-08-13;包子小K;味道不错！和男朋友一起吃的！肉的品质不错，就是估计人太多，服务员总会忘记上菜或忘记那纸巾什么的！而且空调也不是很足。;口味4(非常好);环境3(很好);服务3(很好)
15-08-12;dpuser_69442913940;立秋去的，人非常多，但是上菜速度可以，毕竟是火锅，不需要加工。味道没有觉得特别好吃，和一般火锅一样，但是火锅底料还是很足的，加的汤不是白色的，而是清水，感觉很健康。;口味3(很好);环境3(很好);服务2(好)
15-08-12;去尝尝;还是很超值的，传统火锅好吃！！;口味4(非常好);环境3(很好);服务4(非常好)
15-08-12;rodgeyang;国营老店。已经沦为团餐的饭店。环境不是最佳。;口味4(非常好);环境3(很好);服务3(很好)
15-08-12;晟仔牛轧;爱这口麻酱味儿！！！东来顺的铜锅不能爱更多！！！在大栅栏左拐右拐终于找到这家店，曲径通幽啊，跑到二楼＠_＠六点十分到店，人不算多，顺利入座。夏天吃火锅☞热，太热，特别热！！！铜锅一来一身汗，空调根本不管用。团购挺合适，两人餐特别多，闺蜜约吃撑。切肉新鲜，蔬菜量足。只是铜锅的火候不能调整，火一直特别大，最后只能赶紧涮完，赶紧撤锅。好几次叫服务员无人应，这个不太爽啊！吃完再逛逛前门的店蛮不错的;口味4(非常好);环境3(很好);服务1(一般)
15-08-12;QI_591074163;只是牌子老吧~没有特别好吃的感觉╭(°A°`)╮;口味3(很好);环境3(很好);服务3(很好)
15-08-12;sindear1;菜很新鲜，量也很大，都吃不完，太好了!;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-12;可可乐乐_2005;特地去感受了一下，团购的量很足;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-12;彩虹lucy;幕名而来，和孩子一起吃的，量还好。;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-12;hzwww5;团购很划算，2人刚刚好。就是酒水贵了点。;口味4(非常好);环境4(非常好);服务3(很好)
15-08-12;dpuser_86823061727;还行就是略麻烦。。。。。，，，;口味4(非常好);环境4(非常好);服务3(很好)
15-08-12;扬州闲人;数量很多吃不掉！！就是服务跟不上;口味3(很好);环境3(很好);服务2(好)
15-08-12;兰紫happy;每次都是团购去的，非常合适超值，每次都去前门这家店，顺便还可以带朋友逛一下前门，看看天安门，都是顺便，或者是朋友来北京，就是为了逛景点，我顺便带他们尝一下北京老字号;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-12;Style_駿;团购还是很划算，4个人吃的好饱，味道还不错，来北京玩当然要试试涮羊肉！;口味3(很好);环境3(很好);服务3(很好)
15-08-12;dpuser_74774847821;味道好极了，下次还会再去吃的。;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-11;racy606;太棒了，出乎意料的好，大栅栏的东来顺有老北京特色;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-11;吴知讲乜;提前团购才可以用，用团购券挺划算的。;口味4(非常好);环境3(很好);服务3(很好)
15-08-11;cherry7240;和儿子两个人吃，吃撑了。肉很好吃没有羊骚味。地址就在大栅栏里面，离住的酒店很近走走过去就好了。团购卷需要提前四小时拍下才可以用;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-11;这货真的能吃么;很超值啦，4人肯定够吃，饮料要再点，热;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-11;火灵ange;团购了一个200多的四人餐 份量还是可以的 蔬菜很少 肉倒是很多 满满六盘 每人大概一盘 还是可以吃的差不多的 但是主食真的很少 就那么一把面条 四个小烧饼 烧饼比在街上买的7毛钱一个的火烧还要小 哎呀呀 最坑爹的是果盘 原价48的果盘 上来只有四片西瓜 四块很小很小的哈密瓜 成本最多一块钱 我也是醉了 知道这个店地段好名气大 但是真的很坑啊 麻酱倒是很香 不过也要10块钱一碗 还是太贵了 不是一般人能消费的了的 话说 一般人也不会去吃48 四片西瓜的果盘吧 还是家常小菜更对胃口 鉴定完毕;口味2(好);环境2(好);服务2(好)
15-08-11;槑槑就是说话慢啊;性价比超高，来过好几回了，非常满意。;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-11;ymj佳佳;来北京必吃火锅，羊肉很不错。准备下次去北京吃东来顺，;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-11;Gengguangzhao北漂胖子;口味好、服务好，环境古香古色、附近都是老字号店;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-11;yile1025;好吃，量足，2个人吃不完，估计3个人差不多。;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-10;霓雨裳;没觉得特别好吃，如果没有团购的话，真的很贵很贵！;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-10;xinlove1314;两个字，坑爹，一百多的锅底，就是清水加一些菇一些葱蒜，太坑爹啦！两个人两肉一菜就五百多了;口味1(一般);环境2(好);服务2(好)
15-08-10;chiyalee;久负盛名的一家老字号，店里有很多国家领导人来此就餐的照片。价格适中，3人花了280块钱。菜品新鲜，味道很地道！;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-10;dpuser_18042452313;还可以 团购比较实惠单点估计很贵小果盘48自己感受下吧;口味2(好);环境4(非常好);服务3(很好)
15-08-10;vivian855;量大，份足，味道赞，四大一小五个人吃得饱饱的，幸福满满的;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-10;小骨头yy;北京最正宗的火锅，每次朋友来北京，必去东来顺大栅栏店;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-10;saga0530;老店，去了好几次了，唯一不爽的是团购券不开发票，有点奇怪。;口味3(很好);环境3(很好);服务3(很好)
15-08-09;QI_603673553;两个人3碟肉，一碟薯，一盘金针菇，什菜，份量还是足够的，就是火锅不能像电磁炉似的调节大小，烤的人脸烫烫的。;口味4(非常好);环境3(很好);服务3(很好)
15-08-09;莹莹_673;还不错 可以品尝 就是人多 服务员有时候顾不上;口味3(很好);环境3(很好);服务3(很好)
15-08-09;hjssb;99块的二人餐份量足，够三个人吃。锅底是清汤，羊肉，肥牛很新鲜，配的酱料也很好。尤其推荐东来顺的酸梅汤，超级好喝。;口味3(很好);环境3(很好);服务3(很好)
15-08-08;lihuan李欢;特别贵 味道一般 团购要提前四小时团才生效;口味2(好);环境1(一般);服务1(一般)
15-08-08;tutu998800;老北京的碳火锅还是不错的，就是总感觉菜没洗干净;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-08;qujianye0806;吃的品牌吧，还算不错，纯清汤，吃调料;口味4(非常好);环境4(非常好);服务3(很好)
15-08-08;王海_0371;价格便宜又实惠，五星推荐！到北京必吃的餐饮;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-08;iceriver0000;正宗老北京，正宗北京味，正宗炭火锅。;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-07;econfire;很好，在旅游地方挺方便的，下次会在来;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-07;cartelli;人多  服务差  环境差 饮品超级贵;口味1(一般);环境1(一般);服务0(很差)
15-08-07;dpuser_64694399520;鲩鱼不新鲜，价格偏贵，服务员要叫拿勺才拿D，叫拿碗才拿碗，说白了这里吃的就是百年老店的名气而已了;口味0(很差);环境2(好);服务0(很差)
15-08-07;龟龟1;不错，团购还是可以的，比较喜欢的老北京涮肉;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-07;WeiXin_6256559980;服务不行，东西老字号还是不错滴。;口味3(很好);环境3(很好);服务2(好)
15-08-07;babynano;菜价贵的离谱，服务态度不好，点的菌菇锅一点味道都没有，就是这个牌子坑了多少人，北京有名的牌子真的没一个好吃的，头一次吃火锅吃到只能用酱料来调味道！比一般的火锅都难吃;口味0(很差);环境1(一般);服务0(很差)
15-08-07;dpuser_00076918225;特别好吃，和姐姐一起去的，吃的很尽兴哈，环境还特别好;口味4(非常好);环境4(非常好);服务4(非常好)
15-08-06;松鸡_5320;带老婆孩子逛京城当然不能错过美食。全聚德的烤鸭，东来顺的涮羊肉那是必吃的！感觉烤鸭太油腻，味道就一般般啦。东来顺的涮羊肉还真没让我失望，点了个两百多点的四人餐，摆了满满一大桌。送的芝麻酱那是一个香啊！最后把我吃撑着了，还剩下不少菜。服务员态度也很好，我不清楚的东西都耐心的给我讲明白了。;口味4(非常好);环境3(很好);服务4(非常好)
