time;user;text;score1;score2;score3
15-02-14;泉晴;团购9.9一张还是不错的，地理位置历史氛围很浓厚，跟爸妈一起看的徐导拍的《有一个地方只有我们知道》，国产爱情篇，主人公感情跟老一辈感情交叉拍摄，互相衬托，最后一转眼看到一直等待的医生的时候，还是泪奔了，每个人心中都有一个美好的爱情理想，但爱情多半都是悲情的。不过这么多年他们没有互相寻找，或许也是害怕现实，活在自己的回忆中吧。把爱情当成一种信仰，是勇敢的人的表现吧，爱情总是矛盾的，如同电影里，他说，我始终愿意相信，在某一个地方，那些我们想念的人会在一起。他又说，不在一起的就不会是对的人。其实是非对错又哪那么容易区分，爱情终归是捆绑着道德的存在而已，肆意妄为的或许只是自己的不甘心，真正的爱情又怎么可能会改变跟过期呢。爱一个人，不该是生生世世连孟婆汤都无法磨灭的么。又怎么可能可以转换对象，所以说，爱上两个人，一定是不爱第一个，而后一个是否爱，也是看你今后是否会遇到下一个而已。所以我们原本就是自相矛盾的，爱情或许也没办法区分真假，大多时候的激情与岁月给予的缘分让人们选择在一起，道德的捆绑让人们相伴一生，可谁又真的是谁无法替代的呢，当我们用值不值得付出去想问题的时候，爱本身就不在单纯了。爱情，是千古难题，愿大家都幸福，一如结局总会在最美的时候结束一样。;视效4(非常好);环境4(非常好);服务4(非常好)
15-02-14;dpuser_54925161346;中国电影诞生地。4号厅超赞，适合2个人约会。;视效3(很好);环境4(非常好);服务4(非常好)
15-02-13;面条2;一般，环境较差，厅小，，，，，，，;视效3(很好);环境1(一般);服务2(好)
15-02-13;nofal;环境不错 巨大的厅没有人 特别有感觉的 看电影免费逛博物馆 主要中国第一部电影就这拍得 意义啊！;视效3(很好);环境4(非常好);服务2(好)
15-02-10;乘凉一夏;和朋友溜达的时候在外面看到的，里面没有进去过，;视效4(非常好);环境4(非常好);服务4(非常好)
15-02-09;橙橙橙C;很不错，离家近还特别便宜！！！;;;
15-02-08;万俟艾my;小到不能再小了。座位可以随便座。;;;
15-02-04;西米小院;第一次来，感觉不错，服务也好，以后还会来。;视效4(非常好);环境4(非常好);服务4(非常好)
15-02-04;暴走DavidC;大栅栏离家挺近的 总是去大观楼看电影 记得大观楼还翻新过吧 设备还是不比一些新兴的电影院;视效2(好);环境2(好);服务2(好)
15-02-02;Qzone_0032009536;影院很大，放映室很小不过挺温馨！小吃也都很便宜。环境不错适合小情侣约会！;视效3(很好);环境4(非常好);服务4(非常好)
15-02-02;vampiremiao;这个影院太小了，估计来这里的人都是兑换票的，就是单位发的电影票，一张10元钱，一摞才能两个人看场电影，还屏幕超级小，一个影厅24人，包场合适。感觉不会再来了;视效1(一般);环境1(一般);服务1(一般)
15-02-01;*Candy**_232;不错、离家近、环境好，特别方便;视效4(非常好);环境4(非常好);服务4(非常好)
15-01-31;金丁子;座椅不是很舒服，影院窗口售票30元团购反倒要33元，选座要加钱吗？;视效1(一般);环境1(一般);服务1(一般)
15-01-31;withme张晓宁;中国第一家电影院，我们看的那个放映厅相当复古迷你。里面能坐21个人。看到好多相当古老的电影剧照，感慨万千！;视效4(非常好);环境4(非常好);服务4(非常好)
15-01-19;船会飞;印象中应该是戏楼的，在旅游购物街，没想到也能看电影，还挺好的，也算在大观楼看过戏啦;视效2(好);环境2(好);服务2(好)
15-01-17;二胖_1149;人相对较少，环境很好！位置很好找;视效4(非常好);环境4(非常好);服务4(非常好)
15-01-12;jinglingai;去过最多次数的影楼了，便宜是最大的原因，其次就是这里的人态度很好;视听效果3(很好);环境3(很好);服务3(很好)
15-01-12;zrfan;还好吧，并不是特别好玩。。。比较适合孩子;;;
15-01-12;茉黧灬;好老拉，哈哈，不过还蛮有感觉的;;;
15-01-10;任宇婷;现在越来越坑了，大观楼以前19就能团，现在35到了还得加10元……以后不会再去了;;;
15-01-08;灵晓芝;就在前门大街，狗不理斜对面，好地方，来北京观影就该来这里;;;
15-01-04;georgez21;不错性价比比较高还要看看下次还要去北京吗;;;
15-01-03;yuyang66;古色古香的影城，放映着最新电影。感觉很有意思。;;;
15-01-02;dpuser_0951240784;第一次去，很怀旧的电影院，便宜。;;;
15-01-02;北京_小飞侠;真心被骗的感觉，那个电影厅和家里客厅一样;;;
15-01-02;初初妹妹;送了男友，有空问问他好吃不^_^;;;
14-12-31;要开心冒泡泡;看得出是比较老的影城了，宣传说是电影发源地，柜子里还有过去的放映机和杂志，看电影的人也不少。;;;
14-12-30;yuunoyume;本来看到点评说小厅设备不好还怕怕的，但是在4厅（也是贵宾厅）的观影感觉真是棒棒的。最小的厅，只有21个座，屏幕不大，看3D智取威虎山效果竟然还不错。天花板是老电影的海报，座椅是红色绸缎双人沙发，一共四排座不对号。这个怀旧的氛围还是蛮超出心理预期的，而且电影也好看～;;;
14-12-29;DUYU217;又便宜又干净的电影院，还特别大，买爆米花的也很便宜，就是奶茶太难喝.;;;
14-12-28;12huihui;挺好的。团购价便宜，效果也不错;;;
14-12-27;*Nan*_7647;影片不错！但是3D票面价钱40元团购价反而43元！;;;
14-12-24;一半牛奶一半茶;还可以 喜欢看电影 总喜欢多加尝试;;;
14-12-23;Laphroaig;外地人太特么多 座椅也该换换了。;;;
14-12-22;petethecat;一楼适合参观，小饮。二楼观影，有大厅和小厅，第一次去24座的小厅。服务员态度很好！;;;
14-12-21;麦圈萌;座位号都是虚的 实际是谁先到 随便坐 像我们这些旅游的，都不知道 小厅好小才4排 所以大家都要早点进去 不然只剩第一第二排l;;;
14-12-15;liwen7612;音响效果一般，环境一般，而且无论多小的孩子都需购票，不合理。;;;
14-12-11;榴莲恋上冰激凌;大观楼，在大栅栏这条街里，是中国电影的发源地。我蛮喜欢这样的建筑风格，看起来很有历史感。进去之后发现人特别少，一层有个展览，展示了中国早期电影的发展史，香影廊展示了在中国电影史上的重要影片和有影响力的电影演员。影厅不多，3号厅是最大的了，里面的各种设备都比较老旧了，音效屏幕也别有任何期望，座位也有一些是坏的，不过价格是真便宜！;;;
14-12-08;我想吃的像猪;一家老店！前身是家老戏院！地里位置优越，看电影逛前门！;;;
14-12-08;铿锵玫瑰张;东西一般般吧，不太喜欢！懒的退了;;;
14-12-06;_玻璃拉拉;很怀旧 环境一般 英文大片是中文配音;;;
14-12-03;runs810;团购很给力，平时时间去的，没什么人，感觉跟包场一样，老式的影院，木质椅子，怀旧风格;;;
14-12-02;林麓是吃货;这个在前门那边的一条岔出来的街道上面，名字忘记了，很明显的招牌，里面有热映的电影排期，感觉是比较传统的电影院，也有很多人进去拍照参观什么的，有怀旧的感觉;;;
14-11-28;MengAshin;偶尔去他家看过，好像是有优惠券吧。他家环境还行，但是国外电影大多是中文配音的，不好。而且我去的那次，竟然看着半截出问题了，黑屏了，过了将近十分钟才恢复的，真是服了，第一次看电影遇上这样的;;;
14-11-24;jzt0723;很好～和同学去的 就是不让带外带的食品;;;
14-11-23;slash4444;非常便宜，设备环境老旧但效果还不错;;;
14-11-22;秋_4336;挺好的一家影院,电影历史文化都展现出来了,看完电影还可以逛一逛前门大栅栏,老北京特色!;;;
14-11-22;研研830;很大一份 就是快递太太太太太慢了 本来打算春节吃的;;;
14-11-20;h514150870;平时人多，晚上去看场里就四五个人，比较有特色;;;
14-11-19;花随風逝;不错不错，15字15字够十五字了吗？;;;
14-11-17;xingguodong;经常去看电影，大厅还行，小放映厅设施陈旧，有的座椅损坏了没及时修理，总之观影环境较差。;;;
14-11-09;sunnyyuns;老影院了。就是为了打发时间去的。;;;
14-11-09;woaixiaop10;棒棒嗒，很便宜，就是有些远，好地段！：电影真不错;;;
14-11-04;hellohellohello123;天安门前门一带是我最喜欢走过的地方，办的信用卡里面有时候有观影的优惠活动，可以选择这里，就会没事的时候来这里看看，小影厅很小，只有24个位置，但是对于我一个人看一些故事片，不特别讲究观影效果的，还是可以接受的，更像一个家庭影院，看完电影，就可以去前门大街走走了，还可以去天安门广场;;;
14-11-03;Claire_冷温柔;人少挺好的  离闺密家斤 经常来;;;
14-11-02;鱼儿小乖;老爸给的电影券，直接拉着大蜜一起去看了《忍者神龟》，这里离大栅栏西口挺近的，一进口就是，而且外表看着很古老。这里厅挺大的，屏幕也不小，而且最主要的是没什么人，怀念过去挺好的。;;;
14-10-28;lemon903;步行街里的电影院，以前有亲戚给的赠票常来这里看电影，现在装修后还没去过，十一路过看见门票比家门口的影院还便宜，看来以后也不用团购就来这里看挺好。;;;
14-10-27  更新于10-27 13:50;种星星的小农;到前门玩的时候特地在这里看了一场电影《宇宙护卫队》，既是为了旅途中休息下，也是为了感受下古朴的风格。不过看图片门面装修得很古色古香，其实也就这里稍微有点感觉，里面就跟老式的社区电影院一样，不旧不新，不中不洋，像停留在了改革开放初期，没啥意思。还不如干脆里里外外全都装修成古代风格呢。不过价格倒真的是便宜，3D的格瓦拉卖38元，这可是在哪里都不可能看到的！我在上海金逸一般是120一场，银行卡买一送一也要60一个人呢。放映厅里没啥人，几乎和包场一样了。非常安静，所以观看感受很棒，不会有小孩子一直哭闹，也不会有年轻人一直说话的悉悉索索声音。屏幕也不小的，3好厅可能是最大的一个厅了吧。不过放的声音太响了啊，听了很久才习惯。推荐大栅栏旅游的朋友，可以考虑在这里看一场。;;;
14-10-26;1066032795;很不错的一次体验，环境还有音效都很好;;;
14-10-23;XS320;影院：曾经是京城唯一放映立体电影的地方，所谓立体电影也是唯一的～～魔术师的奇遇。  记得原来的外观是很洋气的那款，现在这个屋顶好像是近来加装的。;;;
14-10-20;WinterWood;看的不是电影 是感觉 哈哈哈哈哈;;;
14-10-19;伟大的吃货二;3号厅很大，以前看话剧的。就是屏不是很清晰！银河护卫队很好看，期待下一部。同学单位送的票。;;;
14-10-15;eosses;不错的店哈，服务还行，应该还会再去的哦;;;
14-10-14;yananli1990;很老的电影院，很大的厅，很有小时候看电影的感觉，但是3D什么的还是算了吧，屏幕真心不清楚;;;
14-10-14;hakkie;两年前在点评网团的电影票，17元，感觉超值，不知道现在还有木有。。。楼内稍小，不过影院播放厅内挺大，舒适，总体满意~;;;
14-10-10;zhangqyqy;位置不错，就在挨煤市街的那头。建筑也很有历史感。虽然属于前门旅游区，看电影的人却非常少。感觉很特别。不到20元看了个将近3小时的电影，在这年头很难得了。;;;
14-10-05;Timyzh111;味道不错，汤底很好，很干净，羊肉不错;;;
14-10-04;磊小纠;家门口，虽然小点！但是来这里看电影更多的是因为一种情怀，一种怀念;;;
14-10-04;波波嘟405;整体不错，离家近，带孩子去挺方便的。;;;
14-10-03;mandimeidi;很有文化气息，不错啊，不光能看电影，还能看到中国电影的发展史，很好！;;;
14-10-01;peterliuhola;没想到以往从来不会来的地方现在却成了最经常来的，来家近，真心便宜啊，人也少;;;
14-09-30;dpuser_31626491310;还好吧…可以尝试一下～恩恩恩，我觉得一般般;;;
14-09-28;vovoyet;就是便宜，就是离家近，方便，看电影还得坐车跑老远，然后吃个饭喝个水的这种地方不去！;;;
