time;user;text;score1;score2;score3
01-23;moonyxu1219;非常好，比全聚德划算⚈้̤͡ ˌ̫̮ ⚈้̤͡' 美的忘记了时光;口味4(非常好);环境3(很好);服务4(非常好)
01-23;超超225;元旦中午去的，人好多要预定，不过味道必须没的说，等位也值了;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;Amyxj;饭店在弄堂内，跟着点评很好找。五点三刻进门已是客满状态，店堂很小所以没有专门等候区，但是所有服务员都很热情的招呼着，还提供了小食供客人食用很温馨。既然是烤鸭店，自然鸭是招牌，皮脆肉嫩口感很赞，蘸酱不咸不甜恰到好处，面饼也是相当的劲道。32个～;口味4(非常好);环境3(很好);服务4(非常好)
01-23;叫我女王da人;味道不错，服务态度也不错。环境不错;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;四点水QJ;一个人出差想吃烤鸭就去了。卤煮味道很好！烤鸭皮脆肉香！真的好吃！;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;dpuser_21481658146;非常好吃，服务也很好，下次去北京一定会再去！;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;浦东寒冰;烤鸭非常正宗，店家服务也非常好，总体好评;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;蘋果束;是我吃到好吃的烤鸭店了，平时人特别多！;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;铭禧wang;无意走到他们家，在前门胡同里，生意火爆，来晚了都没位子，服务员特热情，介绍如何吃法，原来烤鸭皮蘸糖，入口即化，太妙了。下次来北京一定再来品尝。;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;judy小胖;不错不错 这家店不是游客来的 北京当地人才会过来吃的 感觉要比名气响当当的那家烤鸭好吃 而且不用糟心的等候排队;口味4(非常好);环境3(很好);服务3(很好)
01-23;doozz;只能说，最好的味道居然是留到了最后才体验.. 早知道以前就不用去那么多次全聚德、便宜坊什么的了... 就个人而言，这是最好吃的北京烤鸭～;口味4(非常好);环境3(很好);服务4(非常好)
01-23;丶悄悄路过;烤鸭一级棒！真的是很喜欢，带南方朋友去，朋友也觉得很棒！最好的就是那个服务员大姨，很热情周到！当我们对配料有些需求的时候，大姨总是第一时间帮我们准备好！！非常喜欢这家店的味道和服务态度！！！以后来外地朋友就带这;口味4(非常好);环境4(非常好);服务4(非常好)
01-23;dpuser_2149081325;很好吃，环境特别好，服务也很好，很不错;口味4(非常好);环境4(非常好);服务4(非常好)
01-22;Replay_hS;菜品一如既往的好，服务员态度很好，还送了我们鸭汤;口味4(非常好);环境4(非常好);服务4(非常好)
01-22;cheniybravo;位置有点挤，烤鸭皮很好吃，服务员上烤鸭之前会有讲解，买烤鸭送鸭汤，应该是正宗的;口味4(非常好);环境3(很好);服务4(非常好)
01-22;阿Catl;店面有点小，但是挺有味道，量不大，味道不错！可以来品尝下;口味4(非常好);环境4(非常好);服务4(非常好)
01-22;rexlicn;口味很好，就是店小服务不错。。;口味4(非常好);环境2(好);服务4(非常好)
01-22;燕子燕子1004;菜的口味很好, 烤鸭特好吃，赞, 服务也很好;口味4(非常好);环境4(非常好);服务4(非常好)
01-22;dpuser_4101814675;东西还不错，就是感觉吃不够，量少了点，味道还是不错的！没暖气，太冷了，吃完了脚都是冰的…;口味4(非常好);环境3(很好);服务3(很好)
01-22;dpuser_42627653414;在小胡同里面，不过味道很好，建议来吃，真心不错;口味4(非常好);环境4(非常好);服务4(非常好)
01-22;嗨皮413;什么都特别好，北方的热情，味道赞赞赞;口味4(非常好);环境4(非常好);服务4(非常好)
01-22;多眼皮宝妈;鸭子比较小，菜量也比较小，全是景区附近的饭店吧！;口味2(好);环境2(好);服务2(好)
01-22;zhaojiandon;真的很好吃，脆脆的，鸭皮粘白糖吃意想不到的美味！;口味4(非常好);环境4(非常好);服务4(非常好)
01-22;tgmailuser_3479224897;味道不错，有北京味道，外地朋友很赞;口味4(非常好);环境3(很好);服务4(非常好)
01-22;二人w天天;烤鸭皮太油了…太腻了…卷起来吃还可以，但是蘸白糖就太腻了……贝勒烤肉还可以吧，还是有点腥的……最难过的是！店也太小了吧 一楼一共就五六桌吧 然后特别挤 俩人吃饭讲话很尴尬啊……但是服务给个赞，俩人点半只烤鸭就够了，尝尝味道而已 性价比也比较高;口味3(很好);环境2(好);服务3(很好)
01-21;喜多-;店面装修很老北京，菜品多，菜都很好吃！尤其是白糖鸭皮，香酥入口即化。回味无穷。他家很火！在楼上吃的时候还能看到楼下在排队等着。服务态度超级好！超级超级好！;口味4(非常好);环境4(非常好);服务4(非常好)
01-21;kincheung_;烤鸭真心不错，鸭皮入口即化，下次有机会一定再来;口味4(非常好);环境3(很好);服务4(非常好)
01-21;冰山_4771;服务员态度很好，周到。鸭子很好吃，特别是鸭皮粘糖！下次来北京还到这家，高性性比！;口味4(非常好);环境4(非常好);服务4(非常好)
01-21;HenryXY;一楼太冷了，菜是真心不错！服务员   好！;口味4(非常好);环境2(好);服务4(非常好)
01-21;happyran345;正宗老北京的味道，一直不知道北京烤鸭，零食为什么诱人，吃了这家店的烤鸭，零食点心才知道，原来宫廷的人真是有口福！超赞！;口味4(非常好);环境4(非常好);服务4(非常好)
01-21;tsuai泡儿;强烈建议给打包的人一个等的地方……;口味4(非常好);环境4(非常好);服务4(非常好)
01-21;Lithromantic._9921;味道真的很不错尤其是炒肝和烤鸭卷着山楂条味道简直棒棒哒☺下次有机会一定会再来的。;口味4(非常好);环境4(非常好);服务3(很好)
01-21;quinty_78;服务好 烤鸭皮粘糖 入口即化 味道很赞 有机会再去北京还要吃～;口味4(非常好);环境4(非常好);服务4(非常好)
01-21;菲_2305;非常满意！菜品精致口味正宗 烤鸭非常酥脆 还会继续光顾;口味4(非常好);环境4(非常好);服务4(非常好)
01-21;Vis丶妞;闺蜜来京几天，带他来这家吃烤鸭，前门评价最高的一家店，人很多，为了吃烤鸭，我们在零下几度的环境里坐在店外排队等了半个小时，火看来是有道理的，确实好吃。店面离前门不远，要是逛大栅栏，我觉得还是值得在这里吃的，百度地图搜索四季民福前门店，跟着导航走就好了～两个疯狂吃相滴吃货女纸，吃掉一整只鸭纸，骨头不放过，也要做成椒盐鸭架～哈哈;口味4(非常好);环境4(非常好);服务4(非常好)
01-20;dpuser_97424827971;跟全聚德相比 性价比更高一些 虽然店面小 但服务态度非常好  炸酱面也非常好吃;口味4(非常好);环境4(非常好);服务4(非常好)
01-20;长空无情1314;味道不错，烤鸭正宗。以后有机会去。;口味4(非常好);环境4(非常好);服务4(非常好)
01-20;娃哇哇娃;地方过于狭窄，味道不失本色。在前门，方便好找，就是得等位。;口味4(非常好);环境3(很好);服务4(非常好)
01-20;tomatoesaremine;服务好，东西好吃。去骨的鸭掌太牛逼了，很费人工吧。不过白灼菜心镬气太重了。。。。;口味4(非常好);环境4(非常好);服务4(非常好)
01-20;小黏乎;店面在巷子里不起眼，但是味道、服务没话说;口味3(很好);环境3(很好);服务3(很好)
01-20;柏柏bobo;非常好！菜品服务都很舒服！值得推荐的一家店！;口味4(非常好);环境4(非常好);服务4(非常好)
01-19;dpuser_1361970256;口味很棒！烤鸭很好吃，服务生态度特别好。超级赞！;口味4(非常好);环境4(非常好);服务4(非常好)
01-19;狗蛋蛋蛋;好极了 特别好吃 棒棒哒  牛死了 太好吃了;口味4(非常好);环境4(非常好);服务4(非常好)
01-19;刘灵琛;服务很热情周到。烤鸭味道也很好 以后还会过去 开在前门 吃完还可以去步行街逛逛;口味4(非常好);环境4(非常好);服务4(非常好)
01-19  更新于16-01-19 14:23;Xena呆人;鸭肉没趁热吃就冷了 沾白糖吃法就有些油腻了 不是很习惯;口味2(好);环境2(好);服务2(好)
01-19;cheer114;每次都排长队，但是烤鸭真的很好吃。;口味4(非常好);环境4(非常好);服务4(非常好)
01-19;christinezzw;人很多，感觉半只鸭没有以前的多了...那个烤肉还不错;口味4(非常好);环境3(很好);服务4(非常好)
01-19;smother_up;来北京，不能不去长城，不可以不吃烤鸭…精挑细选来到了这里家店，额为数不多的五星好评给这个店。地址是在前门一个小胡同里面，提前在大众上领号排队，节约了不少时间，但是饭店依旧排队很久可以体验到这个店的火爆程度了。我们同一对山东来的夫妇拼桌在一起。共同点了一只烤鸭，鸭架子做了一道菜。第一盘的烤鸭上来让我们直接粘料品尝，鸭皮蘸白砂糖，肥而不腻，香甜可口。鸭肉蘸酱料鲜香，鸭肉的肉质细嫩可口。店里人非常多，可是服务人员服务很热情态度特别好。阿姨特意给我们演示了烤鸭的几种吃法，多给我们卷了好多，小饼有一笼不好揭开，阿姨还多送了一笼，亲自都帮忙分开，在这么多人的店里，体验这种服务真的非常感动。贝勒烤肉#是羊肉，同香葱一同放到铁板上，下面有酒精一直加热，铁板同烤肉发出滋滋的烤肉声音，非常美味的体验。羊肉不膻不腻，肉质鲜嫩。凉菜#里面搭配集中蔬菜，拌菜的料汁可口，特别解烤鸭的油腻感。还点了特质的酸梅汤，有中药的味道倒是不会苦口，里面应该还添加了薄荷，口感非常好，独此一家，是目前为止喝过的最好喝的酸梅汤。同桌的山洞夫妇去前些天在全聚德吃过，他们说跟全聚德味道相差不大，价格这里却更加实惠，这里是当地北京人推荐过来的。;口味4(非常好);环境4(非常好);服务4(非常好)
01-19;lovelangrun;人超级多，地方很小，很小，冷，不小心来了这个旅游地，烤鸭不错;口味4(非常好);环境3(很好);服务3(很好)
01-19;twoothree;烤鸭真心不错，就是门脸小了点，排队等号都在外面，大冬天的冻死了。;口味4(非常好);环境3(很好);服务4(非常好)
01-18;dpuser_15521571168;在北京旅游，这样的性价比绝对高，场子很旺，味道吧我觉得全聚德的比较好，但是如果考虑价钱的话绝对是这家;口味3(很好);环境2(好);服务2(好)
01-18;cftfj;烤鸭皮脆柔嫩，吃法也很讲究，喜欢。;口味4(非常好);环境4(非常好);服务4(非常好)
01-18;我是吃货所以胖;服务那叫一个好，虽然屋里很冷，但是心情是暖的。酸梅汤味很正，比添加剂调配的好喝多了。北京炸酱面味道也非常棒，一口气都吃光了。鸭肉上来的时候下面就放配备了小加热炉，吃到最后也不会凉，想的非常周到。唯一美中不足的是鸭汤，上来的时候是温的，喝的时候就已经是凉的了。;口味4(非常好);环境2(好);服务4(非常好)
01-18;湘雨敏敏;味道不要太正宗！服务态度很好，地方也很好找！是个吃烤鸭很不错的选择！;口味4(非常好);环境4(非常好);服务4(非常好)
01-18;camian;服务态度很赞，然后烤鸭很好吃，一个人干掉了半只…酸梅汤不是特别喜欢，可能是不习惯…;口味4(非常好);环境4(非常好);服务4(非常好)
01-18;meter2005;除了店面小，其他都还不错，要排队;口味4(非常好);环境3(很好);服务4(非常好)
01-18;路回星移;之前来过几次，除了第一次评论了，后几次都没点评。这次特意带老妈和闺女来吃烤鸭。烤鸭没得说，很好很好！一致认为好评！鸭皮白糖，超美味黑豆腐丝，挺好吃，就是有点儿凉，不过，人家是凉菜！哈哈素的小白菜，记不住名字了，妈妈说好吃，闺女也喜欢，这个菜光盘了！鸭丁杂粮包，应该是这个名字，忘了说免辣了，闺女吃不了，我和老公觉得挺好吃的，值得点最后的照片是服务员，特意问了名字，张桂银，特别好，特别周到热情，比某些大店那些臭脸服务员强太多太多了！特此表扬一下！老板，看到这个点评要给服务员嘉奖哟！这样的服务员，也是留住顾客的必要条件之一啊！总之，去了北京还会再去！;口味4(非常好);环境4(非常好);服务4(非常好)
01-18;cjn712;环境一般 地理位置比较乱 口味还可以吧;口味3(很好);环境2(好);服务2(好)
01-17;笨笨Marina;不错不错 特意去吃的 不过个人感觉不是很喜欢这烤鸭的味道;口味3(很好);环境3(很好);服务3(很好)
