time;user;text;score1;score2;score3
14-08-10;飞雪516;老爸非常得意的一家老店，所以在老爸寿辰之日特意预定了他家的包间。最低消费很高的，无奈老爸得意这家，有点情节吧，所以还是预定了下来。具体行车路线已经不记得了，老公开车，只是觉得好像到哪里绕了一下，停车位在他家前后的院子里，可以免费停车的。菜式是现点的，服务人员会根据人数和最低消费金额给出帮助，说实话，吃过几家老字号，这家可以说是最让我失望的。三不沾弄得甜腻腻的，不知道这是改良了还是？其他的还算可圈可点，正好赶上有婚宴，服务人员特意提醒尽快下单，省的婚礼仪式结束会扎堆上菜，这样会比较慢。老店的服务还是很贴心的！赞一个！！;口味2(好);环境3(很好);服务3(很好)
14-08-10;朱朱诺;老爸的66大寿我们来这里为老爸庆祝，点了不少菜，全是鲁菜的经典。葱烧海参里的海参给了不少，很实惠。而且海参烧的很筋斗，滑而不腻。干炸小丸子是这里的一大特色。先过一遍油，然后晾凉了，等吃前再传一遍，端上来那叫一个外酥里嫩。再来点椒盐，得合勒，管教你吃了一个还要一个。光干炸小丸子我们就要了两盘。还有糟溜鱼片，鱼片成片，然后放锅里炖（我觉得是），拿出来一吃，鱼片别提有多嫩了。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-09;爱上薄荷;香酥鸡还是感觉很柴，糟熘鱼片还不错，没吃出比目鱼有什么特色，乌蛋汤有点酸辣汤的赶脚，三不粘一点读不好吃，太甜吃了几口就不想吃了，还特别贵要120元，早知道打死也不吃;口味3(很好);环境3(很好);服务3(很好)
14-08-09;大胃王_6437;海参，乌鱼蛋汤，干炸丸子，双冬烧茄子，糟熘鱼片，小鸭酥，清炒虾仁，辣章鱼。;口味2(好);环境3(很好);服务3(很好)
14-08-08;六道神;朋友摆的婚宴，没吃到特色，一般般。;口味2(好);环境2(好);服务1(一般)
14-08-07;Clancy;鲁菜在北京一直不温不火，主要是现在没什么人吃，也没什么人做，只靠几个老字号和老人撑门面，不知还能坚持几年。丰泽园的那次用餐体验不太好，感觉店家名声在外已经不再注重质量，干炸丸子有糊的，过油肉有散的，最基本的都做不好实在有失老字号身份。据说这里的厨房有两套班子，散座和包间完全是两个体系，如果不再亲民也就很难发展。;口味1(一般);环境3(很好);服务2(好)
14-08-06;小土心;服务很细致，菜品这些年创新不多，口味稍咸，适合商务宴请。;口味3(很好);环境3(很好);服务3(很好)
14-08-04;Gloria_yunyun;因为看了连线续里面在吃油焖大虾，馋的我和我老公呀，顺势就想吃大虾了。本来我说去京深市场去买些回来婆婆做了吃，我老公非得要去“丰泽园”来，说这的大虾好吃。我们就带着婆婆来了。大厅人不多，所以挺安静的。空调给的挺足。没有停车位，老公停车就停了很久。要了3杯热水喝，没点饮料。奶香山药补丁：28元/例，我想吃的，很清口的一道甜点，最后得到了我和婆婆的喜爱秘制马蹄：26元/例，清口，貌似就是马蹄上浇了桂花汁儿，哪里来的秘制夫妻肺片：42元/例，巨咸，且没有红油，感觉不正宗，虽然我们知道这里不是川菜馆，但也差得离谱油焖大虾：68元/只，期望值很高，也是我们来的主要目标，除了个儿大，没有可比性，还没我婆婆炒的好吃呢溜丸子25厘米：66元/例，最后一道上的菜，已木有胃口吃了，且很腻甜豆炒山药：28元/例，甜豆很清脆很嫩，山药的型儿切成了甜豆般大小，清口宫保鸡丁24厘米：24元/例，婆婆想吃的，她看了美食节目这里的厨师教做宫保鸡丁，感觉应该做的不错，结果菜上来以后，目测不是现炒的，像是大锅炒出来的，然后客人点了就盛一盘上桌；味道很一般；还木有我就门口小店炒的好吃乌鱼蛋汤：15元/位，温的，不烫，味道大打折扣烤馒头：1.5元/个，迷你型馒头，木有饭碗大的小馒头总消费460多。还没有酒水饮料。累觉不值。名气大，味道却差得很，服务员倒是还行，就是全程无笑容。吃得差不多了快8点了，服务员提醒到还需要加菜吗？因为厨子8点就下班了。国营单位呀，没下次了。不会再来！;口味1(一般);环境3(很好);服务2(好)
14-08-02;qzuser_33352290014823225;木须肉做的实在太难吃了，卖相还特不好。这么大的饭店做的还不如小店的水平。;口味1(一般);环境3(很好);服务3(很好)
14-07-29;carfei;地方不大，布置比较有特色，味道一般，量小且贵。举个例子：家常豆腐 42/25厘米;口味1(一般);环境1(一般);服务2(好)
14-07-29;曹艾寒;朋友过生日去的，包间环境不错，特色的吃食比如香酥鸭、葱烧海参、焦熘丸子等的确不辜负丰泽园这个老牌子，值得推荐。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-28;菊苣恺;很亲民的一家饭馆，每天晚上总有不少的人来这里就餐，环境有时候稍微有点小嘈杂，服务员有时候忙不过来了，酱爆鸡丁是我最爱点的菜了！;口味3(很好);环境3(很好);服务3(很好)
14-07-27;胖白野喵;同学过生日在这里过的，真的相当好吃，价格也不便宜，但是绝对鲁菜老字号的味道。;口味4(非常好);环境4(非常好);服务2(好)
14-07-25;豆豆_8220;焦溜丸子，香酥鸡，味道很好吃，环境也还不错，服务也很好，车位不错。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-24;big_Y17;我只能说可能是我不能接受山东菜，平时老买他家的面点。结果一去吃他们的菜实在不敢恭维！非常咸！重口味！！大把的勾芡！而且贵的不行！菜量也不是特大，多数都是淀粉！勾芡！真是受不了！再也不会去了！装修很漂亮，跟雍和宫似的！可惜菜不行啊！服务也没得说！可是吃的叫什么啊！还那么贵！;口味2(好);环境2(好);服务2(好)
14-07-22;思思谕谕;#葱烧海参# #乌鱼蛋汤# #油焖大虾# #干炸小丸子#;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-21;大可276;因为我老爷是山东人 带老头子去吃饭 因为我个人吃的不喜欢 口味有点偏重 吃的我老章喝水;口味2(好);环境3(很好);服务3(很好)
14-07-19  更新于07-20 14:13;djconan1;点了一个薯片全蝎 太恐怖了 不好吃  海参还不错 四喜丸子味道超乎想象的好;口味3(很好);环境4(非常好);服务3(很好)
14-07-20;紫鸢Sundae;散客比较少了，服务一如既往地好。服务员确实训练有素，热情周到。菜品上得很快，味道也没得挑。主食#烤馒头# #银丝卷# 跟外面卖的还真不太一样，香，甜。#干炸小丸子# ，每次必点，分量没减，口感没变。#香酥鸡# 服务员剔骨很好，香料味道浓。#芫爆散丹# 比别的地方做的脆。最后，#酸梅汤#，有点酸。京城老字号，推荐!!;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-20;dpuser_32067001553;菜品不错，服务贴心。只是九转肥肠有些过于甜，最好回归鲁菜味道的本质。;口味3(很好);环境4(非常好);服务4(非常好)
14-07-19;王恩熙0313;服务环境特别好！味儿真是不是特好吃！汤特别腥气！！！大肠子特别好吃！;口味2(好);环境4(非常好);服务4(非常好)
14-07-18;Kris果果;来北京听说这家菜馆不错，专程坐车过来请朋友吃饭，来了以后服务太差劲…没一点亲切感！不顾客人感受…;口味2(好);环境1(一般);服务0(很差)
14-07-17;氤韵;服务员态度特别好，吃饭的时候扫微信可以送小吃，因为信号不好，服务员特别不好意思，还给了一个小挂件。问关于寿桃的事情，解答的特别认真菜品也不是特别贵，当然我们两个人也没点过特别多的东西蘑菇汤及其鲜，点了糖醋里脊还是糖醋肉（忘了）全是肉，裹得东西特别少，炸的刚刚好！;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-13;360_卡卡西毒;菜品味道很好，价格也合理，服务也到位，可以自带酒水，包间很多。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-08;海上_升明月;在他家吃的席。环境不差，服务不错，办事挺有面子的。菜品上来说，招牌的确实名不虚传，海参，干炸丸子，九转肥肠等等都很好吃，在家或一般菜馆肯定吃不到这样的味。办宴席，家庭聚会很推荐来这里。两口子或几个朋友来，消费就有点偏贵的。;口味3(很好);环境3(很好);服务3(很好)
14-07-08;不喝就滚;和闺蜜来吃，每次必点海参，干烧黄鱼，乌鱼蛋汤，干炸丸子，个人很喜欢鲁菜，每次都吃得很开心。;口味4(非常好);环境4(非常好);服务4(非常好)
14-07-08;Xink大公;鲁菜老字号，基本来吃的话一定要吃葱烧海参，油焖大虾，九转大肠....味道真是没话说，就是价格有点小贵...;口味3(很好);环境2(好);服务2(好)
14-07-06;dpuser_3409852203;冲着老字号去的，真心的失望，菜也不热，口味一般，葱烧海参没味，香酥鸡还行，其它的没啥好吃。;口味1(一般);环境2(好);服务1(一般)
14-06-30;善良滴李小妹;都说这家服务好 至少我们去得那天那个包间得服务员我觉得不怎么样！我们带着老人孩子点了7个热菜几个凉菜 她一直再说你们这么多人就这几个菜不够 够不够我们不知道么 不够我们在点不行么？还重复好几次！点了个水煮肉片 还跟她确认过了 结果最后还是没给点上！再来说说菜吧 那个什么大虾 好吃是好吃 居然连线都没弄掉！肥肠味道不错 喜欢吃杠头 茄子口味也不错 乌鱼蛋汤感觉有点像酸辣汤 总体口味还可以 对得起饭店牌子 就是服务不怎么样！;口味3(很好);环境4(非常好);服务1(一般)
14-06-30;我撵大王去巡山;国营老店，跟全聚德一家的，所以服务大家都懂的。菜是肯定没的说，味道是很不错的，想吃海参的时候就会去那里，比较其它所谓的高端餐厅实惠很多，海参个也大，味道也好。其它的菜做的也不错，推荐小孩儿吃的赛螃蟹，做的最地道了，没有之一。面点大家都知道的，就不多说了。每次去都会去外卖口打包带些山楂包之类的回家！！香酥鸡水平不稳定，有时候做的很好吃，有时候做的真的很不咋地！！！有坑爹的嫌疑！！！;口味4(非常好);环境4(非常好);服务2(好)
14-06-30;bactep;家人在丰泽园工作，恨不得从小吃丰泽园长大的…… 尤其是过年过节，八大件、各种汤圆粽子月饼，丰泽园的、仿膳的、全聚德的，永远吃不完……;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-29;tracy_jz;葱烧海参很地道，价钱也不便宜，九转大肠处理的很干净，干炸丸子太干了;口味3(很好);环境3(很好);服务3(很好)
14-06-28;zwrrichard;是一个老字号的饭庄,享誉京城,鲁菜做得地道,美味,经典的葱烧海参,香酥鸡自是必须品尝,环境也是奢华气派,令人心情愉悦,主食也是颇具特色,烤馒头应该也是去过必点.总结起来,就是一家有历史,有品质的好餐厅,值得特地去尝尝,或是宴请宾朋,价位略贵,倒也物有所值啦.;口味3(很好);环境4(非常好);服务3(很好)
14-06-24;leona77;最喜欢的饭店之一，大爱葱烧海参，非常好吃，还有个鹿肉也不错，比想象中要嫩很多，乌鱼蛋汤也是经典，很爽口。糟熘鱼片我个人不太喜欢吃，其它菜都很好吃;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-24;天使娜娜3;这是一家历史悠久的老店了，服务不错，价格偏贵，菜品的质量很好，合适聚餐;口味3(很好);环境3(很好);服务3(很好)
14-06-23;qzuser_99449502305088679;奔着丰泽园招牌去的，环境不错服务也好，点了个醩溜鱼片，葱爆海参，乌鱼蛋汤，葱香杏鲍菇 还有烤馒头，口味比较清淡，感觉有点像淮扬菜，反正都还好啦;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-23;summer0117;老字号，但是服务确实不错，除了服务，也没什么可取之处了，口味很一般，卖相更一般，五个人900块，基本没吃到什么;口味2(好);环境3(很好);服务4(非常好)
14-06-20;bettycjb;是老大请我们去吃的，据说这里很有名的，我们去的是一个包间，环境不错，算是高大上了，菜味道好，反正是我爱吃的，一个人一个口味哈。葱爆海参真的不错，不过价格有点小贵哈;口味4(非常好);环境4(非常好);服务4(非常好)
14-06-15;薛淘淘;干炸丸子非常好吃！送的小豆凉糕也很好！海参倒是没觉得特别厉害 烤馒头赞！九转肥肠比较一般啦;口味4(非常好);环境3(很好);服务3(很好)
14-06-08  更新于06-14 16:01;lvzi;品牌老店，味道凑或，个人比较不喜欢鲁菜，但是人气非常高，一天几拨结婚的;口味2(好);环境4(非常好);服务3(很好)
