time;user;text;score1;score2;score3
12-05-11;winddays0815;就在前门后面几站，算是有不少游客啊，有点南京路步行街的味道，外地游客偏多本地人看着一般不太来没有什么商场，主要是老字号的小吃和特产像果脯、茯苓饼这种一定要认准牌子，不然很难吃的，我们选了御食园的北京还是有蛮多老字号的，旅游的话值得一来，小吃选择也的确很多不过好吃的都在民间啊;;;
12-05-01;香香_1119;大栅栏街道至今已将近有500多年的历史，曾经就是一个繁华的商业区。兴起于元代，建立于明朝，从清代开始繁盛至今。因离皇宫最近，所以很多老字号第一家店都开在这条街上。有中国第一家电影院——大观楼、都一处、 内联升、瑞蚨祥、同仁堂、张小泉、天福茗茶等;;;
12-04-28;美燕燕_女;这个地方要是做公交车比较复杂，我第一次去的时候，去的时候下车，回去啊，找不到地方了，原来来回两张离的比较远，这个步行街，无论什么时候去，都人很多。热闹的很，有卖很多北京特色的东西，有的价格比较贵，有的到还挺便宜的。这里是不要门票的但是买东西要花钱。;;;
12-04-17;star_lxg;都是游人，但是这条街是贫民街。很多景点都会卖的东西他都一应俱全。不过来看看也是挺有意思的。很多特色的东西也在里边等着你去发现。这里人总是很多，照相一定要照天，不然都是人;;;
12-04-15;souull;还不错，这两年才开始接待游客。 反正都是游客来游玩，吃的东西有比较正宗的，也有滥竽充数的。很不错的一条很有北京特色的步行街，不过卖的那些小玩意，有些让人不敢恭维，;;;
12-04-12;Catherine_I;晚上吃了晚饭~从酒店出来~原来就在天安门后面~很多人呀~基本都是老字号~还看到了德云社~还是有逛头的一条街~很多老外~很多当地人在吃饭~应该还是蛮local的吧~;;;
12-04-06;小昕总理;大栅栏步行街类似于其他城市的老街卖的都是老字号商品小吃服装什么的琳琅满目 应有尽有小吃比较贵服装倒是很便宜;;;
12-04-05;烧鸭饭;小时候来过大栅栏，现在来发现除了店铺街道全部整修了一番后，其他的内容上改变不大，还是卖那些旅游纪念品，总感觉会被忽悠。;;;
12-04-05;sobetter;修复后的大街格外惬意，晚餐后愿意过来遛弯，很舒服。路宽了，路边的小吃店也亮堂了；回过头看来再尝尝北京小吃，还是那流连忘返的味道，太棒了！不过不能吃得太多，刚吃完晚饭嘛。;;;
12-04-01;kcyg;去前面天安门旅游的多数都要去大栅栏看看，一条街都是门店，都是新装修的比较保持了原始风貌，吃的用的都有，外地人去的多，常在北京的去的少，人太多;;;
12-03-29;王折腾_;京味儿的商业街如今在那里的北京人屈指可数了什么东西，关注的人多了，就该变味儿了对以前的大栅栏特别有感情，现在的..没什么了;;;
12-03-27;向日葵悠悠;非常古生古色的老北京胡同，虽然现在不是以前老胡同的样子了，但是依然能感觉到北京的古老的文化底蕴。就是喜欢着中国古老的感觉。;;;
12-03-20;十月围城没心没肺;大栅栏，一整条街，一头一尾2个大出口，听说大前门香烟的标记就是其中一个门，两边有小巷子，卖很多北京的小东西，随处可见冰糖葫芦;;;
12-03-16;月亮尾巴;琳琅满目的老字号，纯正老北京的物件，真的就这样在眼前似乎那些锦缎、布鞋都成了奢侈品，只看着就感觉很伟大了那些耳熟能详的老店，仿佛带你走进了一百年前，好玩~喜欢这里！吃吃喝喝看看买买，随意欣赏着;;;
12-03-12;触岸;挺不错的北京商业小街了，大部分都是老北京的特产或者老字号店铺，不过对于我们年轻人来说真没啥吸引力，去那边逛的大部分都是中老年人或者外地游客，但是价格貌似也不便宜啊整条街都是重新修缮过的，地面还算整洁，比较新，楼房建筑也是仿古一些，依稀能看到当年的北京，好像还有个大观园影楼，挺逗的，里面的座椅都是清朝那种木制的高脚椅;;;
12-03-05;我要吃大的;北京的有名老街，在上学期的最后一天约了好友去游玩儿。天气略略有点冷，但那古色古香的感觉还是让人心里越发愉悦啊。平坦的地面，仿制的电车，翻新的老建筑，总之，确实是那个味道。而且整条街还是比较长的，很值得一逛。除了美邦、森马、361°那些店，还有张小泉剪刀那种货真价实的老店啊~同时还可以淘到老北京特色小工艺品，兔爷呀、琉璃制品什么的，还有陶瓷的京剧人物，(*^__^*) ，快掏钱捞一个吧~~                                                                     ——2012.1.15;;;
12-03-01;merton;也就是个老字号比较集中的老步行街。过年过节时候亲友们去逛一逛，凑热闹什么的。但是买的东东都不合算，有些老字号的东东可真难吃啊。;;;
12-02-28;无聊没事做;老字号一条街，非常的热闹。吃的买的东西都很多，价钱自然也不会便宜啦。过去感受一下气氛吧，吃东西，买东西还真没什么值得的地方。;;;
12-02-27;2009小臭鱼;直接感受老北京风情最集中的地方。有点像南京的夫子庙，外地人很多，人流熙熙攘攘很晚依然人气很旺。很多老字号，同仁堂、瑞蚨祥什么的，还有大观楼，总之很热闹，挺有意思的地方。可以吃点小吃慢慢走慢慢感受;;;
12-02-25;爱情呼啦汤;现在已经是北京的一条老商业街了，很多外来的游客都会去那里逛逛的，那里有北京的老字号，还有一些著名小吃。呵呵，我挺喜欢那里卖的古装了，特别是小孩的，真的不错~~;;;
12-02-22;xyyyoh;感觉根本不是北京人的大栅栏了，全都是现代的店，而且没有任何新意，就是西单王府井都能看到的东西啊，已经完完全全失去北京的特色了，就连老字号，根本也是很现代吧，超级讨厌那些打着北京老字号名义卖现代粗劣仿制货东西的店。吃的东西，因为是冬天晚上去的，没见着，据说夏天晚上有夜市？什么台湾小吃街什么的。;;;
12-02-20;天平五道口;现在修的，还不错，很有韵味，不过里面的东西也好贵啊~~最早以前这里很乱的，那时候经常和妈妈来，现在天天上班都路过，人还是那么多，不过不让走车了，还是不错的;;;
12-02-20;后会无期LL;就是去看个新鲜的，虽说是老步行街，可是里面的商店卖的东西感觉哪个步行街都这样吃饭的地方也没几个是正宗的，比较乱纯属走马观花就可以了;;;
12-02-17;小海绵7998;北京的一条传统大街，来北京一定要去。翻新后增加了一条商业街和铛铛车，可以去参观。现在还开了一条传统小吃街，大多都是老字号餐厅，可以去逛逛。还有很多私人卖杂货、旅游纪念品的。;;;
12-02-17;owwwww;有许多老字号，人也很多，但还是看的人多，买的人少~~基本忘记了小时候大栅栏是什么样的，但没有那些现代品牌的大栅栏总归要比现在更原汁原味吧~~;;;
12-02-15;汐汐蘑菇;总是那么熙熙攘攘的，游人多，商铺也多，很多都卖非常便宜的小东西。也有不少老字号，像瑞蚨祥、王麻子一类。虽然新修过，但总有很乱的感觉;;;
12-02-14;Ms晴天飞鱼;著名的步行街,老多老字号林立,小时候常来,人总是很多很多,热闹极了,不过后来改过一回,感觉没有以前好了,老字号有些也搬走了.;;;
12-02-14;小威联姆斯;改造之后都是崭新的仿古街道，真的很别扭。有一些老字号的店，张一元、瑞蚨祥、都一处什么的，价格也都不低。节假日的时候人很多;;;
12-02-13;莫尔夜;很商业~~只是街边的店铺外表是仿传统的样子。很多现代的品牌入驻，什么麦当劳，肯德基，HM，ZARA之类的，感觉和一般的商业街差不多了都。没什么意思。就是逛逛街，买一下东西罢了。不过人是挺多，挺热闹的。街边也还有一些中国传统的老字号，什么都一处烧卖，推荐，好吃~店也挺有老北京的感觉的。小火车的距离好短啊。感觉没有长春的有轨电车更有感觉。;;;
12-02-13;青山绿水百转千回;不多说，来北京，在北京的人都知道，后来大栅栏翻新了，感觉就更棒了，那种古香古色，而且这里的旅游朋友特别的多，很多特产的小店，基本上都是特别有名的。;;;
12-02-12;最爱大烤鸭;这条商业街，现在虽然已经翻新了，盖了很多仿古的门帘，可是细看一下，90%的店铺都是一些现代的品牌，比如H&M啊，班尼路，什么的，只有很少数的老字号，真是和原来的大栅栏差很远啊。这里还有很多店是假冒商品的店，玉手镯5元一个，还有其他的产品，明眼人都是知道这个是什么回事，;;;
12-02-10;黑暗中的点光;北京比较古老的一条街  翻新过后更加有那种古典与现代时尚相结合的味道  有很多的老字号云集在这条街  同时也有很多比较现代的品牌入驻  不过在这边吃饭的话会比较贵  去过都一处  真心觉得很贵啊  虽然味道还不错   节假日的话这里会有很多的表演还是很不错的  新增了台湾夜市也很不错  值得来逛一逛;;;
12-02-08;miaomian22;大栅栏哈哈哈 它读起来好好玩 建筑风格比较有特色 不过好像除了冰糖葫芦 没有什么特别好吃的东西啊 不过逛逛挺好的;;;
12-02-06;炽天使001;大栅栏是老北京的中心地带了，交通十分便利。重装之后的大栅栏环境更加整洁，修旧如旧，青砖、灰瓦、白线墙一起装点的仿古式建筑，使得商业街两侧的建筑物色调及风格实现了统一的装扮，尽显古香古色，很大程度上展现了大栅栏独有的中式特色。作为一条步行街，大栅栏的每个街口都是禁止机动车与自行车进入的，几百米的街道上有着同仁堂、内联升、瑞蚨祥、烤鸭等诸多家老店，让这条街道充满了中国特色的商业气息，但那些肯德基麦当劳什么国外店的加入，与这么中式的街道显得很不协调，除了那些老字号，老北京的东西卖的倒是没这么全。;;;
12-02-04;summer6000;大栅栏是著名的商业街，有很多北京的老字号都在这里有分店，逛一逛还是挺有意思的，旁边还有破旧的民宅，还有点老北京的感觉;;;
12-02-02;花蜜honey;环境还不错，干净整洁宽敞。虽然是古色古香的一条街，但有一些商铺是非常现代、洋化的。但也有一些老字号。还没见当当车运行过。很期待坐一次。;;;
