time;user;text;score1;score2;score3
12-05-28;栗子酱li;非常一般，要不是早有耳闻隶属八大楼之一是决绝不会来这里的。。。当初的八大楼已今非昔比，鲁菜也愈发有做的更好，服务更加，环境更优的地方。。。停车还收费要不就仅有的几个门边的车位，异常容易刮蹭。。。典型老中式餐厅。。。服务依旧那个不许打顾客的年代风格。。。总之不是很推荐，建议去丰泽园或各种海鲜酒楼吃海参，这得实在徒有八大楼虚名。。。;口味1(一般);环境1(一般);服务2(好)
12-05-23;MinorS;有个肘子不知道菜名是什么  皮是炸过的 但不油 皮和肥肉的部分很很胶状很粘 口感特别Q 像是有很多胶原蛋白 被切成一块块儿 然后像烤鸭一样蘸酱用饼卷着吃 这菜味儿不错！银丝卷其实就是甜味的小馒头 不过很好吃！松软三不沾。。我以前没吃过 老爸说吃过就不想吃了 果然没有惊艳的口感和口味 就是用油炒鸡蛋和淀粉呗 有种蛋腥味儿;口味2(好);环境2(好);服务2(好)
12-05-10;吃吃吃货;老字号当然有它特别的地方。环境，态度，最主要的是一些传统菜比如葱烧海参糟溜鱼片三吃丸子，非常好吃。就是感觉有点没落了。;口味2(好);环境1(一般);服务1(一般)
12-04-26;liudatouma;今年吃饭的主题除了吃驻京办还有一个就是吃楼堂居，堂已经吃了一个惠丰堂，居吃了一个同和居，今天来吃泰丰楼。。。老字号的总体感觉比较灰头土脸，不似新派饭馆那么引人食欲，而且价格还挺高的。山东菜肯定要点山东特色的菜，因为大葱最近涨价厉害所以葱烧海参没几条葱，还吃了一个清蒸鳜鱼，挺贵的，但是不太好吃，有点腥，，萝卜丝饼不错。。。服务员都像体制内人员比较莫然。。。没啥子热情，，，;口味2(好);环境1(一般);服务1(一般)
12-04-21;vic_11;这里没有丰泽园好吃。尤其是银丝卷，根本就是糊弄。因为是很多人聚餐所以菜花样比较多。还不错的有酱爆鸡丁里面有核桃，甜口儿；红烧鱼，入味儿~乌鱼蛋汤略稠但味美，萝卜丝卷好吃~还有苦瓜牛柳做出家常味道~;口味2(好);环境2(好);服务2(好)
12-03-25;哲宇Darwin;好吃的一家店。就是上菜速度慢了，好几桌都嚷嚷着要退菜。点了三吃丸子（带花椒的椒盐、有大蒜的甜面酱和炒肝用的酱），过油肉（很嫩），乌鱼蛋汤（酸辣汤味道）和宫爆鸡丁（跟上海不一样，酸酸的），都很好吃，很推荐的。;口味3(很好);环境2(好);服务1(一般)
12-03-18;冰恤;我觉得我的朋友和领导都建议我来这家，我试了试，因为我要对自己客户负责，还是很好的口碑，很多的名人也在这吃过，菜很好。;口味3(很好);环境3(很好);服务4(非常好)
12-03-11;蒲苇韧如丝;还是去年去吃的，一直忘记点评。就是传统京鲁菜，没觉得有什么出彩的地方，当然也没有什么可挑剔的毛病，不会经常有太大想吃的兴趣。;口味3(很好);环境3(很好);服务2(好)
12-03-01;自在由心;来的比较晚，快9点了，人很少，点了些经典鲁菜，都是费时费力的，估计厨师后面肯定骂了，干靠桂鱼，三不沾，丸子，乌鱼蛋汤，银丝卷。。。总之，做的还算可以，三不沾和同和居相比好像稍微发粘了一些，但干靠桂鱼的味道还是不错的，吃米饭很香，就是小200的价格有点高，乌鱼蛋汤也是不错的，比同和居的好像更加的绵滑入味，胡椒的味道恰到好处，在多在少都不对，主食的银丝卷味道也不错，面香浓郁，就是不知道所谓银丝是什么做的，总之味道不错，停车也方便，违章停在了门口也没有要钱;口味2(好);环境1(一般);服务1(一般)
12-02-26;剑齿兔;其实菜做的不错，就是服务太差，居然上了俩菜就不理了，就干坐着等，饭都凉了，百年老字号也没这么砸的吧？;口味3(很好);环境3(很好);服务0(差)
12-02-25;老杨四大爷;这是一家老字号，是北京八大楼之一，鲁菜烧得中规中矩，多次到这家店来聚会，每次都比较满意，葱烧海参看着就有食欲，香酥鸭外焦里嫩香酥可口总、三吃丸子口味很好，干炸丸子吃过多家，觉得这家最好吃。总之不错。;口味2(好);环境1(一般);服务2(好)
12-02-10;大宇子qq小宇子;很老的一家店了  地方不是很好找 他们家的宫保鸡丁很好吃 吃了很多家 就他们家的我感觉最好吃 要是有时间我会在来吃  哈哈;口味3(很好);环境1(一般);服务3(很好)
11-12-31;gouchen;也是曾经八大楼之一，但更加的经济实惠，所以常来。葱烧海参很实在，一大盘。乌鱼蛋汤，很好喝，尤其冬天，必点。糟溜鱼片味道正宗，浓郁。香酥鸭连骨头都酥了。;口味3(很好);环境3(很好);服务3(很好)
11-12-20;魔女小楠;算是是老字号鲁菜馆子了，环境显得有些陈旧了，服务还可以~糟溜鱼片，吃鲁菜必点的，鱼片口感相当的好，鱼肉很新鲜，勾芡的浓稠正合适，入口软嫩、爽滑，没有任何粘腻的感觉。味道是酸甜口，但可惜酒糟味道不醇厚，略微有些刺。三吃丸子，有三种蘸料，各有特色，但我还是觉得椒盐的最好吃，一口一个，丸子外焦里嫩的，但似乎面粉多了一些，肉香不足。宫保鸡丁，没我想象中那么好，也还不错，酸微甜微辣，花生米比较皮。萝卜丝饼，口感很不错，外表非常香酥，里面松软可口，白萝卜丝馅很香。乌鱼蛋汤，感觉就是普通的酸辣汤，没有什么惊喜，胡椒粉的味道比较浓重，但是热乎乎的喝完很舒服，也挺开胃的。;口味1(一般);环境1(一般);服务2(好)
11-11-20;得了啊爱是;有好看的美女不要去泰丰楼。因为泰丰楼副总付延成就是一大色狼，凡是他看上的服务员他都不会放掉。现在还在泰丰楼上班的朱二风就是一个例子。;口味0(差);环境0(差);服务0(差)
11-11-09;懒羊羊这名这么抢手啊;环境一般，虽说是老字号了但看上去也许久没装修粉饰过了，显得比较陈旧；葱烧海参，海参有点老，但是汤汁很好；糟溜鱼片、过油肉、三吃丸子很好吃。主食吃的是萝卜丝饼;口味4(非常好);环境2(好);服务3(很好)
11-11-06;ralphc;请外地朋友吃饭，选择有北京特点的饭馆，老舍茶馆已经人满，故改订了这里。服务：还不错，服务员很热情，菜上得快。菜品，还成，做得基本到位，凉菜太咸。价格，偏高，葱烧海参268元，其它菜未注意。总的来说还可以。小包间确实显得稍小。;口味2(好);环境2(好);服务2(好)
11-09-29;你记得吗;是一家老字号的鲁菜馆了，做的山东鲁菜很地道。因为就开在前门的，很多游客过来吃的，价格稍微有点贵，人均要100以上呢;口味2(好);环境2(好);服务2(好)
11-08-30;deeprock;菜品质量一般般吧，服务可真是太差了，不知道是花钱吃饭还是花钱看服务员脸色，经理也不管管，管理太差！以后肯定不会再去了。;口味1(一般);环境1(一般);服务0(差)
11-08-30;miwadi;自打上了电视以后，真是店大欺客了。饭菜质量大不如以前！点了每次必点宫保鸡丁，结果满盘的花生米全是糊的全黑了。。。服务员的态度巨差全都吊着个脸，找到经理投诉，经理那个破态度，好歹也是个中年人说出话就像个混混，愣说全是好的，还问我们想咋的。。。。。，我们吃饭的能咋的，下次不来了呗。。。以后经理您自己守着黑花生米做发财梦去吧！ 哈哈;口味1(一般);环境1(一般);服务0(差)
11-08-16;天空竞技场;这是一家老字号酒楼 小的时候老爷常常带我去吃 我记忆最深的 葱烧海参  香酥鸡   南煎丸子   炸鲜奶    做的非常有特色  ....   不错;口味2(好);环境2(好);服务2(好)
11-08-01;darling721;本来想去前门的台湾美食节的，那人多的，那队排的，英明的放弃了，lg带着来到这，说鲁菜做的不错，就在老舍茶馆的边上，装修比较古朴，服务员多是上了年纪的阿姨，两个人点了条小两斤的鳜鱼，一个宫保鸡丁，一个水晶肘子，最值得称赞的就是那条干“火靠”鳜鱼，甜咸口，鱼肉鲜嫩入味，不愧是百年老店的水准，一条大鱼一点没剩下~~~不过价钱也够水准，一条鱼就200大米~宫保鸡丁和肘子中规中矩，不过他家菜普遍口味偏重，一顿饭下来不停地喝水。;口味4(非常好);环境2(好);服务2(好)
11-07-28;吃遍姑苏;去北京旅游，本来要去前门全聚德的，因为要排队，于是就索性来这家尝尝鲁菜，点的都是网上好评的招牌菜，印象最深的就是葱烧海参，因为是这次点的菜里价格最贵的，不过吃到后确实不错，主要就是海参比较入味，不像有些地方吃的需要靠佐料调味。其他菜嘛都还可以的，符合之前的预期。坐的是一楼的大厅，装修风格比较简朴，仿佛回到了上世纪，感觉挺亲切。可能因为是地处前门，价格略贵，这也算正常的;口味3(很好);环境2(好);服务2(好)
11-07-23;KyoQueen;八大名楼之一，正经吃了顿鲁菜。葱烧海参，第第一感觉就是，好贵啊~不过菜端上来光看就觉得值了，满盘都是切成大长条的海参，海参上有三条烧葱白。大馆子用料真是不欺课~海参口感好，带劲不糟。味道真是没的说，葱烧汁的味道全都挂在海身上了，吃完海参拿汤拌白饭超好吃啊~糟溜鱼片，乌鱼蛋汤做的都不错。据在这吃了好多年的同学说，这以前的菜价挺便宜的，这几年慢慢的也水涨船高了。大菜确实够价，但是有质量，其他大众菜价格不贵，晚上有好多一家子来吃饭的。来这种馆子吃的就是传统菜的地道，想吃创新还想要环境服务的就绕道吧。不过人家服务挺不错的，一口京片子的服务员阿姨特热情。很适合带着父母老人来这;口味3(很好);环境1(一般);服务2(好)
11-05-13;ldtakizawa;…………………………………………………………………………………………多年钱前的记忆……………都是回忆……;口味2(好);环境1(一般);服务1(一般)
11-05-08;E的71;感觉一般，位置在前门旁边算很好的，但菜品口感比较咸，最好的海参980，有木有。。。吃的鲍鱼红烧肉，位食28元，芫爆肚丝这个说是招牌菜，点完5分钟就上来了，吃着微酸。什么什么丸子，量很多但口味还真是我不太喜欢。说是什么老字号，实在不敢恭维。;口味1(一般);环境1(一般);服务1(一般)
11-05-01  更新于05-01 15:07;高囍囍;姥姥过生日，全家都来的这里！鲁菜一般好吃的我觉得就是葱烧海参，在这吃过后确实没让人失望。服务非常好，上菜速度也还可以！还给姥姥送的长寿面！;口味3(很好);环境2(好);服务4(非常好)
11-04-12;claireye;北京著名的鲁菜馆，曾经的“八大楼”之一。老爸过生日去的，一个小包间，环境一般因为太紧凑了，身材胖些就转不开身。说说菜品吧，点了海参、乌鱼蛋汤、香酥鸭、九转大肠、干烧鳜鱼、盐爆肚丝、银丝卷等等，总之招牌菜全招呼了。口味不错，尤其是干烧鳜鱼，经典啊味道纯正。其他菜品也不错，价格还算适中。过生日加送长寿面，老爸很满意。再说说停车位，门口有五六个的样子，不过仍然是计时收费的，停了2个多小时收了20元啊啊啊啊啊。。。。小贵。。。。。;口味2(好);环境1(一般);服务2(好)
11-04-09;PUXG;那天我和同志下班说到泰丰楼吃点饭一坐下服务员就干紧把菜普拿过来了.我一看菜就傻了什麽价位呀贵的可怕.海参听人说老长钱过一个节长一回而且质量还不好老客户都不吃了.桂鱼也贵纯脆瞎卖还没怎麽吃就花了7.8百元我在也不会去了太黑.黑心老板.凉菜少的可怜.坑人香酥鸭子个小跟小鸡是的;口味0(差);环境0(差);服务1(一般)
11-03-29;甜蜜雪儿;春节初六去吃的 一家姐妹 因为是包间所以有最低消费 好像是800吧 一共8个人 所以人均贵了点儿 散座可能人均80左右吧 环境还可以吧 去卫生间不太方便 过道有点窄 赶上那天老人比较多 还有推轮椅的 挺乱的吃的还可以 葱烧海参 乌鱼蛋汤（胡椒有点多了 辣） 芫爆肚丝非常不错 糟溜鱼片上的有点慢了 我都吃饱了 所以就尝了尝 觉得有点咸 一桌菜没有剩的 哈哈;口味2(好);环境2(好);服务2(好)
09-08-20  更新于03-11 14:16;蓝雨悠;北京的八大楼之一，山东菜馆。店不大，一层是散座，二楼有包间。实际是家常菜馆，食客以周围居民家庭聚餐居多。三吃丸子，很经典，肉给的很实在，外面炸的很干，里面的肉色粉嫩，蘸上三种不同的调料，值得推荐。过油肉，没有想象的好吃，可能因为时代不同了，旧时人肚子里少油，现在油汪汪的很吃不惯。鱼香肉丝，虽然不是鲁菜，炒的也不错，笋丝、木耳、肉丝、辣椒，各自的味道都出来了。周末人比较多，平时中午和晚上人很少。;口味2(好);环境2(好);服务2(好)
