time;user;text;score1;score2;score3
14-08-26;honeypp1982;烤鸭，鸭肝，鸭掌都不错。芥末里有微酸味，估计加醋了。 就是贵了些。;口味3(很好);环境4(非常好);服务2(好)
14-08-26;安楠小姐;这里对内宾、外宾两副脸孔。服务那样也还要收小费，到知道要国际化。菜品上还不错的，毕竟国营老字号了。;口味3(很好);环境2(好);服务0(很差)
14-08-26;wjlkele;烤鸭口味还不错，椒盐鸭架好大一份啊，那个虾饼味道真难吃，一股子腥味，总的来说比较一般;口味2(好);环境3(很好);服务2(好)
14-08-26;fangxu530;还算可以吧，人比较多，预约了还需要等位，但也会提前安排;口味4(非常好);环境4(非常好);服务3(很好)
14-08-25  更新于08-25 21:28;jasmin0516;【北京周末两日游NO.1】到北京一趟，怎么能不吃这个有名的烤鸭呢，就算不逛景点也不能不吃烤鸭啊，呵呵~~~因为有朋友在这个城市，我们也是有经验的，所以五点就过去了，人家还没开门呢，名店就是牛哄哄的哦，其实大厅都准备好了，就是不让进，非要在外面等着~~大厅真大啊，听说这是总店，从1-6楼都是，我们在四楼大厅吃的，那面积举行个婚宴么的挺合适，但朋友说现在北京人都喜欢在露天的酒店举行婚礼，汗~~俺这二线城市来的又土老帽了不是！【烤鸭】这个是现烤的，我们进来的早所以上的也挺快，烤鸭是用推着到跟前片的，片鸭有三种刀法：切片、切条、皮肉分离，我们还是保守点切片吧！每个鸭子竟然还有个身份证来，上面有编号，汗~~又长了回见识，鸭肉真是太好吃了，鸭皮油而不腻，鸭肉口感很棒，后来的鸭汤白白的也很鲜！【炸丸子】好像是猪肉丸子，很酥，下面用小时候吃过的那种虾片打底儿，也很酥！【溜鱼片】这个菜属于点多了的，可能是吃习惯了鲁菜的重口鱼片，感觉这里的鱼片不够酸，味道偏淡！【小鸭酥】一种小点心，给小朋友点的吧，我只尝了一个，好像是枣泥馅的吧，记不太清了！感觉还是这里的烤鸭纯正啊，而且服务员很贴心，还给我们示范卷小饼，很赞！;口味4(非常好);环境2(好);服务3(很好)
14-08-24;丨Nary丨;烤鸭、环境、服务一流。就是用餐时间人太多，不早点去，需要等好久。价格比较贵…不过吃的就是这名气和味道。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-23  更新于08-23 19:54;勇_往_直_前;烤鸭味道很是不错，不过价格也是不错的！环境好，服务好;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-23;西3999;其实已经不记得是不是这家全聚德了。有名的店当然要尝尝。还送了个告诉你第几只鸭子的卡片，吃了好多鸭啊~~但是吃完觉得性价比很低，烤鸭没有比其他家好吃到哪诶~~其他菜很多奢侈菜。个人感觉为了小小满足心愿而已，嘿嘿，;口味2(好);环境3(很好);服务3(很好)
14-08-23;laohe66666;口味不用说的棒，超值套餐，团购没减质量;口味4(非常好);环境3(很好);服务3(很好)
14-08-23;China_Hero;因时间问题，没有等店前车位，旁边收费的花了三十。菜品质量还可以，烤鸭的味道似和盛名略有差距，不太值298元。火燎鸭心太一般了。;口味3(很好);环境3(很好);服务3(很好)
14-08-22;dpuser_29152296006;非常好，带着老爸老妈、儿子去的，他们很喜欢，环境很好，服务态度也不错。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-22;楠欢胖皮;多年前来北京吃过一次,记得是五一,晚上6点多到的,开始排队，一直排到8点才进去，口味有些失望,可能外界过多的吹捧,和想象中的惊艳相差胜远，不过外地人来这没多少人是真正的尝味道的,更多的是想见识见识名镇海外的全聚德 到底是个什么样的地方,传说中的招待外国首脑的片皮鸭到底长个什么样. 2个人,点的松鼠桂鱼 片皮鸭,豌豆黄，鸭掌  这的片皮鸭确实和外面不一样，但你说有多好吃,我觉得也就这样,作为上海人我更喜欢吃口味偏甜的松鼠桂鱼,不过我看现在好像没有这道菜了,估计没什么人点,谁像我这么无聊跑北京吃苏州菜呢.豌豆黄蛮好吃,鸭掌估计不怎么地,这么多年味道已经被大脑自动删除了..我记得那时候进去是收服务费的,不过这服务也真没话说  一个服务员负责4桌,但我是觉得有点不自在，不习惯人伺候。总的来说是很好的经历.;口味2(好);环境3(很好);服务3(很好)
14-08-22;劉安語;这家也吃过，还是请我台湾朋友来吃的，很不错，不过服务一般了就。;口味3(很好);环境3(很好);服务2(好)
14-08-22;愣儿猪;六点以后旅游团就来了 人忒多 要吃趁早 除了烤鸭别的点了也是浪费钱。。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-22;luckyshi17;味道很好，人不算多，北京小伙儿服务不错！就是鸭子在热一点就更好啦！;口味4(非常好);环境3(很好);服务4(非常好)
14-08-22;马奶奶_243;昨晚比预定时间提前了半小时，一到门口哇怎么多人排队，还好我们预定了。顺利座定后，服务员态度很好，烤鸭味正。赞一个！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-21;石头与兰花;服务好，菜品味道好，南方来的亲戚赞不绝口，把鸭架子也带回家了，继续吃！大赞！;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-21;呼吸新鲜的空气;价格略贵，烤鸭是按顺序的 所以要等，菜量不大;口味3(很好);环境3(很好);服务3(很好)
14-08-20;llj9690;作为一家热门的全聚德总店，这里必须赞一下大众点评，电话过去人家都不接受大厅预定的让我们自己提前过去排队，可是通过大众点评的订座系统居然预定上了，很给力。和平门店比前门店那乌泱泱的人看着舒服，而且从装修到服务都很有传统范，以前吃过个4人套餐，小1000元根本吃不完。这次5人过来直接放弃推荐的上千元套餐，单点几样菜更实惠。烤鸭一如既往的香，白灼菜心很脆嫩，茶树菇炒鸭肠很爽口。鸭汤倒是味道一般，早知道做椒盐或带回家啦~;口味3(很好);环境3(很好);服务3(很好)
14-08-19;芙溪;这个才是总店，因为和前门离得很近一直弄错了，烤鸭还不错;口味3(很好);环境3(很好);服务3(很好)
14-08-19;萧雨爱天天;味道很好，环境不错，菜很好吃，;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-19;azure_113;老店，隔一段时间不吃会想的。。;口味3(很好);环境3(很好);服务3(很好)
14-08-19;peng01;北京的传统美味，我和我老婆的最爱，希望能有鸭券;口味3(很好);环境2(好);服务2(好)
14-08-19;dpuser_6611873197;也就是路过，进去一次，给我印象不是很好，我就住在他们家附近;口味0(很差);环境0(很差);服务0(很差)
14-08-18;莫提墨5;不愧是全聚德，味道真的是其他烤鸭没法比的，不过就是略贵一点，还要收服务费…尝尝烤鸭就行了;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-18;胸涌澎湃;全聚德烤鸭相当不错，推荐朋友们可以去吃吃看;口味4(非常好);环境4(非常好);服务3(很好)
14-08-16  更新于08-18 14:31;nana881209;就是比较正统的烤鸭店 但是如果带外地朋友会去四季民富;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-18;兔宝宝413;还算幸运，停到了全聚德自己的停车场，烤鸭很好吃，就是时间太久~;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-17  更新于08-17 23:19;牛小伟_5856;鸭子烤老了，还说没问题，良心啊！颜色浅的是后来又烤的半只，颜色根本不一样，开始找大堂经理根本就不认，说根本没问题，就这样，再往上找才承认有问题，作为补偿又赔了半只，两只差别太大了，只想说，传统老店，这样做菜丧良心！;口味0(很差);环境2(好);服务0(很差)
14-08-16;Suzanne219;和平门店是老店了，环境很古典，也很舒服，菜色只能说不错，中规中矩，但是烤鸭确实好吃，特别是酱料，非常赞！所以还是有非常多的食客愿意排长队等待的。;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-16;雪火锅;只想推荐这里的烤鸭，其他菜真的不值一提。需要收10%的服务费，相信大家都知道。但是全聚德这招牌太亮了，所以难免还是想要尝试一下。就像你去过的一些旅游景点，没去过的想去看看，去过了你发现也就那样吧。;口味3(很好);环境4(非常好);服务3(很好)
14-08-16;我爱白c;烤鸭就贵了点，毕竟是正中的北京靠要，比其他店的烤鸭要好吃点，这一点是肯定的！;口味4(非常好);环境4(非常好);服务3(很好)
14-08-16;超级败家女辉辉;火燎鸭心，招牌烤鸭，酸辣瓜条，芥末鸭掌都不错，橙汁鲜榨的很解腻;口味4(非常好);环境3(很好);服务4(非常好)
14-08-15;kunna36;烤鸭真的不错好吃，孩子很爱吃。去了几次都是来的这家店吃的，虽然加收服务费，服务真的不错。以后还会关顾;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-15;令仪儿;好喜欢吃他家的烤鸭，据说老公己过世的爷爷就是这儿的大厨，为甚老公没学到家传手艺？;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-14;九哥;我们要的是包房，大众点评网不能预订，只能定散台。包房就一个字:贵！人均360起，菜品花样不多，大多是是位菜，去就是吃正宗烤鸭去了，大概每人半只，菌汤差评，其他均赞了。我们不含酒水人均约五张，亲们可算好。;口味3(很好);环境4(非常好);服务4(非常好)
14-08-14;a已吸吧;第一次来  没吃过烤鸭 太油  但是这里的烤鸭 不是那么油;口味4(非常好);环境4(非常好);服务4(非常好)
14-08-14  更新于08-14 16:27;查理的邂逅;招待外国朋友的地方，如果服务能热心一点，我会给五颗星的，和平门店已经是全聚德和北京的标志，特点就是大气，停车场大气，大厅大气，包房大气，处处透着全聚德的优势。包房是配菜制，价格不菲，家庭聚会的话选择大厅就好，可以零点，但有服务费。果木烤鸭肥嫩鲜香，大厨当面将鸭肉一片片的切下，肥瘦均匀，足见刀工，鸭肉卷饼吃口感丰富，味道香甜，来全聚德不点烤鸭等于没来！鸭肝可以和我在北京法餐厅吃到的鹅肝相媲美，入口软滑细腻。葱烧海参，鲜甜味香浓。;口味3(很好);环境3(很好);服务2(好)
14-08-14;亓亓16;烤鸭好吃，永远难忘！！！！！！！！！！！！！！！！！！！！！;口味4(非常好);环境3(很好);服务4(非常好)
14-08-13;舒心_;提前预订了，来北京应该带老人孩子吃全聚德，果然，人很多。服务员建议的600元的套餐，又单点了其它。鸭子厨师现场做，许多厨师在大厅那叫一个壮观。总之满意;口味3(很好);环境4(非常好);服务4(非常好)
14-08-13;昵称被取了;烤鸭非常不错，就是有点贵。环境不错，但是有点慢。因为人多，需要排号，上菜有些慢。大概等了50分钟。但是千里迢迢来到北京，等也值了。虽贵，也值了(更何况机票要1000)。(^_^)，总得来说，不错！;口味4(非常好);环境4(非常好);服务3(很好)
14-08-13;photos57;挺好吃的，喜欢吃烤鸭，就是有点儿小贵。;口味3(很好);环境3(很好);服务3(很好)
14-08-12;Cindyflower501;包间、中型宴会厅、散客、外卖都曾经历品尝过，不愧是老字号！品质、口味还是值得信赖和推荐的！但不同层次的消费在环境、服务上确实是存在些许差异的，可理解可接受。停车场车位总是很紧张，建议不开车去。;口味4(非常好);环境3(很好);服务3(很好)
14-08-12;丰富的安静;这是北京最老的一家全聚德烤鸭店，里面接待过许多外宾，周末开车去带着外地朋友去尝下正宗烤鱼，但是门口停车很不方便，需要排很长的队，所以建议大家最好还是坐地铁去。下午6点到就要等位半个小时了，所建议大家早些去。进去后大堂店面还是不错的，烤鱼肯定是必点的，用鸭架换的鸭汤味道不错。还点了一直都期待想去南方吃的四角"烧麦”（记不起来叫什么了），是鸭肉馅的，吃起来很像灌汤包。还点了鹿肉，例子鸡和一中札饮料，最后花了六百多，还真有点惊讶，不过带着朋友来体验正宗的烤鸭也值了。希望以后能把停车位变的多一些，不要老排队。;口味3(很好);环境3(很好);服务3(很好)
14-08-11;小优_千夜;这次团购的服务居然还不错，烤鸭感觉也挺好的，其他菜请客的人不是很吃得来，主要是吃鸭子，就餐环境很大;口味2(好);环境2(好);服务3(很好)
