time;user;text;score1;score2;score3
15-01-28;chong719;狗不理的包子不觉得有多好吃，就是有名而已。;口味2(好);环境3(很好);服务3(很好)
15-01-27;兼所爱;分量超足，虾仁面筋很好吃，津味双鲜的蘸料特好吃，包子也不错。就是烤鸭等得太久了，还差点忘了给我们抢酸梅汤。;口味4(非常好);环境4(非常好);服务3(很好)
15-01-27;360_gzg11882;包子还行，环境不咋地，吃不出来那么有名气的感觉，烤鸭还行，椒盐的鸭架也好吃，其他的真不好吃，木耳好像就没洗，还有股木耳菌味。总体来说还是比较值的，三个人吃刚好;口味3(很好);环境3(很好);服务3(很好)
15-01-26;qzuser_05565612173156001;饭有点冷，吃的冷，可能是天气冷吧;口味1(一般);环境1(一般);服务2(好)
15-01-26;xwjywh;包子实在是一般，烤鸭和那个津味双拼味道不错，汤的味道也不错，就是吃着吃着都凉了，还是冬天太冷空间又太大啊！;口味3(很好);环境4(非常好);服务4(非常好)
15-01-26;啊玲儿_474;超值，量大，没吃完，就是有点冷;口味4(非常好);环境3(很好);服务4(非常好)
15-01-25;囡囡fibre0609;从前去吃，都是单点，虽然贵了点，但是蛮好吃的，这次团购去的，上菜速度非常快，味道却大不如从前，不过很实惠，两个人吃不了的。;口味2(好);环境2(好);服务2(好)
15-01-25;小燕子0220;性价比很高的一次团购，很划算，下次还会再来的;口味4(非常好);环境4(非常好);服务2(好)
15-01-24;unique00;量太大，俩人没吃完，打包当夜宵了;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-24;wacun;给家人团购的，还可以。烤鸭不好吃。;口味1(一般);环境4(非常好);服务4(非常好)
15-01-24;曼日弥;量太大了，两人根本吃不完！！！吃的有些腻。。。没有啥咸的，三个人也绝对够吃了！打包了两大包。。。包子确实是18个褶！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-24;622松;总体感觉还可以 味道还不....;口味3(很好);环境4(非常好);服务4(非常好)
15-01-24;不贪吃的狗_7417;不错，值得再去，4个人吃都够，字数;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-23;沐春风_3613;菜品味道都很不错，前门大街如此消费很满意;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-23;猪兔子女孩;菜量真的很大，两个人到最后都没吃完;口味4(非常好);环境4(非常好);服务3(很好)
15-01-22;兔小灰0919;一般般一般般一般般   没什么特别好吃的;口味3(很好);环境3(很好);服务3(很好)
15-01-22;jkidd28;买名字的狗不理，价格高的吓人了！;口味2(好);环境2(好);服务2(好)
15-01-22;沐馨怿;宿舍的同学都说还不如食堂的包子好吃呢;口味1(一般);环境3(很好);服务2(好)
15-01-22;我来自星星512;果然是黄金地段，贵啊！还没开吃碗啊纸啊就要我10块，鸭架字加工10块，不加工就没有。服务员一副你吃不起的表情，不爽！;口味2(好);环境2(好);服务2(好)
15-01-21;jessieduck;非常一般，团购的和散客待遇不一样，连菜品也不一样！;口味2(好);环境2(好);服务2(好)
15-01-21;樱桃仪洋;不值得，吃不了，味道很一般！去年吃的;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-20;小鬼michelle;真心不错，这个餐特值，就是环境一般！;口味3(很好);环境3(很好);服务3(很好)
15-01-20;闫石傲;不错，很好吃，口味还可以，挺值。;口味4(非常好);环境3(很好);服务3(很好)
15-01-18;xiaoyao6338;性价比高 在前门这个地段 十分超值;口味2(好);环境3(很好);服务3(很好)
15-01-18;yikewandou;团购的菜单不太好，一般，没特点;口味3(很好);环境4(非常好);服务4(非常好)
15-01-18;303178955雪;好吃的味道！就是这个味！32个赞！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-18;zhoudichen;狗不理包子在北京，是给我的女儿她们团的，她们很喜欢。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-17;chelseaccb;吃的还行，量很足，两个没吃完。;口味4(非常好);环境3(很好);服务3(很好)
15-01-17;ally0406;团购的双人套餐，感觉都是提前做好的，包子很失望，价格不菲，但物无所值，总之不会再去下一次了;口味0(很差);环境0(很差);服务0(很差)
15-01-17;airberkelly;烤鸭上的比较慢，其它还好，菜基本都是素的，很多豆制品，代金券直接团购不能使用，需要提前一天预约，整体来说，在前门这里还算可以吧;口味3(很好);环境2(好);服务2(好)
15-01-17;vivichin23;久闻大名，想尝尝，所以就到了这家店！店里冷冷清清，服务员都懒懒散散的，爱答不理的，我们要了五六个包子，稀饭和小菜，包子是一个小屉一个的那种，我最爱的是酱肉包，鲜，香，馅肥而不腻，其他的就一般了，可能是期望值过高吧！;口味1(一般);环境1(一般);服务1(一般)
15-01-17;小娃娃鱼;包子品质还不错，烤鸭半只量也挺大，甑蹦鲤鱼也是很有天津特色的传统菜，加之团购价格还是物有所值的;口味3(很好);环境3(很好);服务3(很好)
15-01-17;爱吃的雪;团购的品质非常棒，没有因为是团购的服务啊，菜品的质量等等有所下降！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-16;conelia1992;真的超级实惠，在前门请客必团！;口味3(很好);环境3(很好);服务3(很好)
15-01-16;皮_0_皮;服务太差，口味不好，吃着来气，要个什么都要钱，不知道服务员哪来的勇气给客人一副爱吃不吃的态度;口味1(一般);环境1(一般);服务1(一般)
15-01-16;believing骅仔;建议餐具也包括进团购，相应提价也无所谓，另付这东西没几个人心里舒服的;口味3(很好);环境3(很好);服务3(很好)
15-01-14;一杯奶昔;帮同事订的，评价一般，没团购不去;口味2(好);环境2(好);服务2(好)
15-01-14;szj323;景点饭，贵且味道不怎么地！不会去第二次了！！！;口味0(很差);环境0(很差);服务0(很差)
15-01-14;money姐_肚纸饿;团购很划算，不知道现在还有没有。感觉包子反倒不怎么好吃，烤鸭不错;口味3(很好);环境3(很好);服务3(很好)
15-01-13;cybupt;团购很便宜，但是味道真的很差，服务基本没有。;口味0(很差);环境0(很差);服务0(很差)
15-01-13;WeiXin_0363576808;还酬和吧 包子也一般 不知道正宗的狗不理是不是这样的;口味2(好);环境3(很好);服务1(一般)
15-01-13;蓝调邂逅;菜量是真的很大，包子味道真不错，狗不理的啤酒第一次喝哦，还不错。位置不用说，非常好，吃饭休闲两不误;口味3(很好);环境3(很好);服务3(很好)
15-01-12;dpuser_3596376409;东西不错，味道可以！服务异常的差，外地客户做好心里准备。（当你不需要收费餐巾纸时，服务员直接丢走），全部没有笑脸，貌似我欠她的！;口味4(非常好);环境4(非常好);服务0(很差)
15-01-12;Jokiah;实在是太难吃了！我真的不知道怎么形容了;口味0(很差);环境2(好);服务0(很差)
15-01-11;xuyang0773;一个套餐的量足够两个人吃，一份包子六个，很多东西都吃不了。建议鸭架就不要做处理了，还能省10块钱;口味4(非常好);环境2(好);服务2(好)
15-01-11;li_3183;一点也不好吃，以后不会在来了!!!;口味1(一般);环境2(好);服务1(一般)
15-01-10;xulhappy;一般般吧。旅游过去随便尝尝还是可以的，量比较大。;口味3(很好);环境3(很好);服务3(很好)
15-01-10;zhjchn;这是消费非常满意很不错很不错很不错下次还会再来;口味4(非常好);环境2(好);服务2(好)
15-01-10;钟城777;太差了 完全失去对国有文化非物质遗产失望;口味0(很差);环境0(很差);服务0(很差)
15-01-10;yl156;团购性价比可以，对面是大关楼影院正好看电影前吃饭;口味2(好);环境2(好);服务2(好)
15-01-10;katongche;太差了，包子都是剩的，哎…真心不好;口味1(一般);环境1(一般);服务1(一般)
15-01-09;黄大宝1020;很好啊分量足都吃的很开心 满意 还会再来;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-09;你管不着我的昵称是啥;挺合适的。吃的很饱。外地亲戚来顺便逛了前门步行街。;口味3(很好);环境3(很好);服务3(很好)
15-01-08;灵晓芝;就在前门大街，不紧包子好吃，其他烤鸭，甜藕什么的也不错;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-08;环海之月;我们也是团购去的，菜量很足，脆皮鸭不油腻，煎饼包鸭皮再拌上酱料很好吃，就是酱料有点少了，包子我们吃不下了打包回去的，总体很不错的！;口味3(很好);环境4(非常好);服务3(很好)
15-01-07;泛滥11;味道一般，服务不像评价那样，服务态度挺好的，还是值得一去的;口味3(很好);环境4(非常好);服务4(非常好)
15-01-07;cissy8315;包子很软，有八种馅，堂吃很贵，也有外卖;口味2(好);环境3(很好);服务3(很好)
15-01-07;小偷猫;真的没有天津的正宗，没滋拉味的;口味1(一般);环境2(好);服务1(一般)
15-01-07;ooliuxiao;狗不理包子家的烤鸭真不错啊！！！;口味3(很好);环境4(非常好);服务4(非常好)
15-01-06;王馡;菜量很足，上菜很快，服务员态度一般。。。。;口味3(很好);环境3(很好);服务3(很好)
15-01-06;dpuser_24118564790;价兼物美，太好了，就在大栅栏。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-06;dpuser_86577102979;除了包子，烤鸭，别的都觉得还行，下次还会再去;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-05;wushaaile;四川人并不习惯刷羊肉的味道。羊肉不错，很薄，基本上烫一下就可以吃。传统老店，服务就那样了。;口味2(好);环境2(好);服务2(好)
15-01-05;candy7581;不错 适合宴请非常好 干净 很有特色;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-05;dpuser_9869017169;味道还可以，挺实惠的，量比较足;口味3(很好);环境2(好);服务2(好)
15-01-05;IYIYJA;味道一般，冲着名气去的。但是没有让我有惊艳的地方。;口味1(一般);环境1(一般);服务1(一般)
15-01-04;一个能打的都没有;两个男的去吃的，量大，没吃完，味道也很不错，建议三人组队！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-04;亚琼喜欢狗狗;昨天去吃的，我们3口人，先在服务台验证，验证通过后直接将单子给服务员，服务员问要将半套鸭的鸭架加工成鸭架汤吗？加工费10元，还问餐具，一套是2元，居然餐巾纸都要钱，我们只多加了一个鸭架汤，当时就得给钱。量还是很足的，最后剩了5个包子打包了，打包费1元，相当于消费时又花11元现金。凉粉很辣，其余还可以，鸭子不错，皮薄也不肥，感觉还是很值的，3人吃足够了，如果是3个男的可能不够。第一次团购狗不理，还是不错的。;口味3(很好);环境3(很好);服务2(好)
15-01-03;无敌圈圈11;还不错，量特别大。但是不是特别好吃吧，一般。;口味2(好);环境3(很好);服务2(好)
15-01-03;Mr_RainyDay;团购的有专座安排还没空调哎哎…不过菜的量和品质都不错，服务员态度都蛮好的。;口味4(非常好);环境3(很好);服务4(非常好)
15-01-03;ttq21;前门的店，感觉很骗人。进门就介绍一笼一个的包子，贵的要命。还说大人吃7，8个，四岁女儿4，5个差不多，我们一家三口20个正好。没听他的，点了12个，都吃的饱饱的。印象中的狗不理是小包子，以为是自己错了。后来看见别人点的就是一笼好几个的小包子！见我们是观光客，小笼包子的菜单都没给我们看。12个包子，一个凉菜，一个热菜好几百。见我有团购券还挺不高兴。没想到百年老号如今也这个德行了！再也不想去了。这次带老公回北京玩，在这里是吃的最窝心的一次！差，差，差;口味2(好);环境1(一般);服务0(很差)
15-01-03;AndyGuo_2876;地方好，包子好，上菜快，服务也到位，给个赞！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-03;张张吃货;仅仅是填饱肚子罢了，服务态度仍需加油哦;口味1(一般);环境3(很好);服务0(很差)
15-01-03;灰太牛啊;狗不理啦，有名啊，好吃啊，是不是;口味4(非常好);环境4(非常好);服务3(很好)
15-01-03;蓝兰精灵;不错，皮薄馅多，两个人吃好撑！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-02;Danielzztt;真的大家千万不要去这家店吃东西，服务员态度奇差无比，满口谎话，刚下了单不到一分钟就不能改，说什么电脑直通总部，不能改，谎话拜托也高明点吧！;口味0(很差);环境0(很差);服务0(很差)
