time;user;text;score1;score2;score3
15-06-08;桃花儿朵朵;soloist咖啡，听闻已久，看到就和小伙伴立刻推门进去。简单的工业式装修风格，家具则搭配的很复古。砖墙上是红底的大大的店名，超级显眼夺目。大大的操作台，摆放着专业的咖啡工具，老板就在这里亲手制作每一杯咖啡。我坐在对面的桌子上，看他认真的进行每一个步骤，点手冲咖啡的话，老板会把咖啡豆拿给顾客闻一下。小伙伴选了拿铁，我选择了店里特色的冰酿咖啡。经过低温萃取双层过滤，咖啡入口顺滑，回味有果糖和黑巧克力的味道，第一次喝这样的咖啡，居然觉得很不错。二楼的露台风景着实不错，可以俯瞰到杨梅竹斜街。在soloist，能喝到专业的手冲咖啡，就是老板太高冷哈哈哈。;口味2(好);环境4(非常好);服务2(好)
15-06-07;cindyzhw;事过半年 因为经历很不愉快所以记得很清楚 看了之前的点评发觉原来很多小伙伴和我感受相同 因此不吐不快：某冬日周末晚上 为两位从未谋面的朋友牵线相亲 在杨梅竹斜街吃完晚饭 还稍显早 当时街上貌似只有这家店还开着 冬夜寒冷 于是便提议大家到这家咖啡馆坐坐 进门发现环境不错 大家便开始一边欣赏装饰一边准备落座 于是站在吧台后的不知是咖啡师还是收银员的小姐开始大声招呼请到吧台点单请到吧台点单 注意当时店里仅有我们四个客人 这位小姐重复了三四次这句话 大有不点单不让坐下来之意 请问你是怕我们看完你家装修设计就走吗？有那么长的时间复读为何不挪动您的玉足欢迎一下客人到客人面前为客人点单？好吧 因为是相亲场合 大家都表现的很随和 去收银台点单 因为本人不是咖啡爱好者 晚上喝了咖啡要失眠 因此一上来就表明是否有非咖啡因或低因饮品 谁知店员基本置若罔闻 只会机械性的背书一样朗诵他家的咖啡有多特别 大有你不抓住此机会品尝就会此生遗憾之意 好吧 我随和的点了你家的咖啡咖啡上来之后大家开始聊天 由于两位朋友是头一次见面 略显拘谨 因此作为介绍人的鄙人免不了要打开场面寻找话题 好不容易讲了个笑话 大家都开始笑了 不知是因为店里太空旷还是怎的 我们的笑声触动了某些人的神经于是那位从没从收银台挪出过步子的小姐此时主动来到我们面前 用客气又生硬的语气请我们小声一点 天地良心 首先我发誓我们的分贝绝不高 其次环顾四周整个店里只有我们一桌客人 除此之外就是收银台后的几名工作人员 我们绝没有影响其他的客人 而作为提供服务的一方竟来警告他的消费者你应该如何如何？一瞬间我觉得我们是误入了这位咖啡店老板的后花园 制造了噪音引起主人的不悦 可是我才是消费者好吧？我为我的消费买单了好吗？我不是在图书馆里吧？你有在你的咖啡店里挂上牌子说音量不要超过多少分贝嘛？于是台面上才刚刚放松的气氛又被打回去了 大家很有默契的在尴尬中找了几句话说说 于是就有人提议走吧 而此时咖啡还没喝几口一次用心企划的相亲就这么草草结束了 本人非咖啡爱好者 不知道这家店有多牛 咖啡有多难得 想装逼就不要开店赚钱迎客 安静的活在自己的世界里就挺好 仅凭如此的服务意识 这家店再也不会来了 就这样。;口味1(一般);环境2(好);服务0(很差)
15-06-06;Cissy有点挑食;买了前段时间书店比较畅销的《只为喝杯好咖啡》，慕名而去的。去过两次，第一次冲着手冲咖啡去的，可能我还没到那个境界，第一次喝完很失望，因为平时喝惯意式咖啡机的浓缩咖啡，突然喝这种调试方式做出来的咖啡觉得太清淡了，就跟喝龙井茶一样，本人平时就不太爱喝茶。。。虽然我知道这样能品出咖啡更本真的味道。总之第一次去略失望。为了不给自己留遗憾，决定去第二次，这次只点了拿铁，哇塞，太好喝了，基本认定是我还没到喝手冲的境界，豆香味和奶味层次分明，不会像普通咖啡店的拿铁，要么就是咖啡的苦味太重，要么就是奶味完全盖住咖啡的香味，然后，然后我就开始在这家网店买他们家的咖啡豆了。。。嘿嘿;口味4(非常好);环境3(很好);服务2(好)
15-06-05;洛美多巴胺;本来是想给个高分的，但是服务真的是太屌了，其实为我们送来咖啡的小哥还是蛮耐心为我们讲解我们的咖啡，但是亲眼看到服务的女生因为不耐烦客人的反复询问，翻白眼的样子…我想说的是，不错，你们的咖啡馆是有格调，咖啡也确实不错，现在生意也越来越好了，但是，请别忘了，你们做的是服务业，我们不是来把你们当爷捧着的…;口味4(非常好);环境4(非常好);服务2(好)
15-06-01;bastetyt;去了店里两次，好像除了咖啡都试过了……无奈，胃口不佳不适合喝咖啡啊！;口味4(非常好);环境4(非常好);服务4(非常好)
15-05-31  更新于05-31 11:44;册CE呐;意料之中有惊喜 在闹市之中保持逼格 挺好的;口味4(非常好);环境4(非常好);服务4(非常好)
15-05-31;乌卡卡的阿里波特小人书;第一次来，小伙伴推荐了很多次，装修风格简直爱死，一楼吧台爱得不能自拔，二楼就明显一般，露台位置很好，但是没什么风格了。来这里的感觉是装修至上，尝了fat americano觉得比较鸡肋，double espresso加可乐觉得还需要研究一下，各自掩盖了最重要的口味反而觉得变成了口感还不如普通美式，价格不算低，可能因为未知的原因吧，豆子看油脂来说还不错，下次可以单独尝一下espresso和单品。;口味1(一般);环境4(非常好);服务4(非常好)
15-05-30;Brucefw87;来过好几次这家店，一直非常喜欢这里的环境和咖啡，去过这里或者看到图片的朋友都知道，这就不用说了。我是想说说这家店的服务，实在是令人匪夷所思。第一次带朋友来的时候，朋友被店里的装潢所吸引，正想往里走看一看，就被咖啡师叫住，非常粗鲁的说要先点餐，就好像我们进来不会消费一样。咖啡师态度非常居高临下，眼神总是给人一种“你们顾客怎么都这么没有素质”的感觉。第二次周末人比较多，大家说话声音可能比较大，我们坐在窗边正常聊天，确实需要声音大一些才能听见彼此，但是我们的音量绝对是在这个环境里。结果咖啡师过来很粗鲁地说，你们小声点！又露出了那种居高临下觉得顾客没有素质的眼神。第三次带外国朋友来，又遇到了这种情况，咖啡师用英文很粗鲁的说：can you lower your voice!外国朋友很无奈摇摇头说中国的店无论装潢多好，看起来多高大上，服务还是跟不上，店员连基本的礼貌都没有。让外国人这么说让我感到很尴尬。我想，这么精致装潢、用心做咖啡的一家店，为什么在服务上要用这样的态度？好像总是在教育客人要提高素质的感觉。也许傲慢就是他们的服务理念，老板也许不差钱，做这个咖啡店的感觉也是你客人爱来不来爱走不走。这当然可以，是你的店，怎样经营是你的决定。但是我想说的是，既然做了服务业，就应该有一定的担当，有一定的社会责任，不能总是给客人传递一种负能量，给来消费的客人造成心情不愉快的影响。你们再有素质，也没有权利对客人进行说教和批评！至少可以很温柔很礼貌的和客人沟通。如果你看不上中国的顾客，你不需要开这个店，你可以关起店来自己欣赏那些古董，自己喝咖啡，何必还那么好意思营业收钱呢？我不是说作为顾客，花了钱就可以大声喧哗或者不礼貌，我只是觉得作为服务业，你至少应该有对客人起码的尊重和素养。总是暗示别人没有素养的人，自己的内心其实更低微。我不会再来消费了。;口味4(非常好);环境4(非常好);服务0(很差)
15-05-29  更新于05-29 12:08;dpuser_28249351317;这种作死态度的老板娘，但愿你的店能更长久;口味4(非常好);环境4(非常好);服务0(很差)
15-05-29;鲅鱼丸子11;老板娘傲骄，只是去休息一下，不是去受教育，装修的挺好，二楼平台风景不错;口味2(好);环境3(很好);服务0(很差)
15-05-28  更新于05-28 17:10;Kuku1127;几个月前去的。一进门就刚好遇到有人在吧台与咖啡师吵起来了 看别人点评说态度吊等等，我认为可能店员会有一定的问题，但是主要是去喝咖啡的顾客有时候可能会从一开始进门的时候心理上就会有某种偏见 以致于对店员的话很敏感，也想要为自己挣一些面子，最后很容易使自己不愉快或与店员发生矛盾。我去的时候为我们送来咖啡的小哥很耐心地为我们介绍咖啡豆，体验咖啡的香气等等，真的觉得很好，说实在的，到这种精品咖啡店来不光是享受咖啡也可以学到东西，不管是什么阶层的人，对于咖啡的一些事情不知道就是不知道，没有必要太过紧张，听咖啡师讲一些真没什么不好。在国内精品咖啡的数量还非常少，大部分号称咖啡馆搞得像餐厅一样，然而咖啡质量完全不行，像soloist这样的小店存在本身就是一件好事，也许它还有不足的地方，但是我们不妨去欣赏和支持。我不是什么托儿，只是泡了一壶浓茶颜色很像咖啡于是想起了那天在soloist喝到的手冲咖啡，那时完全被它征服了，香气袭人，味道刚好，让人有种很感动的感觉，就像窗外的阳光（呃这比喻 要不是价格不便宜真想天天喝呢;口味4(非常好);环境4(非常好);服务4(非常好)
15-05-28;桃核猫猫;都还不错，闹中取静的环境，又非常复古。很不错，好像没有什么甜点^_^;口味4(非常好);环境4(非常好);服务4(非常好)
15-05-28;Airblunt;味道还行，点了杯自创的可乐加浓缩，口味有点另类。露台还不错，可以看到整个巷子，吹吹风，挺惬意的。;口味3(很好);环境4(非常好);服务3(很好)
15-05-26;打死丑怪兽;用这种方式来标新立异也真是服了，也是够***的，不会去这种店了，这种店集齐了人性的所有的阴暗面，看见国人就一副***，看见外国人就恨不得去舔鞋底;口味0(很差);环境0(很差);服务0(很差)
15-05-26;锅碗瓢盆儿七个隆咚锵咚锵;中午去，很安静，只有咖啡和蛋糕，东西少;口味2(好);环境2(好);服务2(好)
15-05-26;Him_9117;我是朋友推荐慕名而来的，到了发展装修不错，想先参观一下选座位，被告知必须点单才可以去看，店员力荐二楼，上去那一个热啊…可能今天太热了吧，服务不太热情，也不是彬彬有礼，中规中矩吧，这点应该可以提高，咖啡确实不错，不加糖也很醇不哭，可惜今天还是觉得有些失望了，进门的感觉就不太好;口味4(非常好);环境4(非常好);服务1(一般)
15-05-25;小蜜蜂眼;我觉得服务很好啊 没有小票那么傲娇～咖啡也不错 很顺滑 下午去的 人挺多～不错的歇脚地方～有机会会再去的;口味4(非常好);环境4(非常好);服务4(非常好)
15-05-23;Michael_9882;本人经常去意大利，所以对咖啡的要求极高，一般的咖啡厅都不会去，而是宁愿用自己家的咖啡机。Espresso是所有咖啡的基础，因此这次受朋友邀请来soloist，只是为品尝他们的Espresso. Soloist的咖啡师很专业，使用的机器也很棒。端来咖啡的时候，不但建议我立刻饮用（鉴于最佳食用温度的关系），更建议我不要放糖（很好）。咖啡的色泽浓厚，泡沫均匀细腻，口感醇厚，过口之后吸入空气时有甜感，确实是上佳咖啡豆经过精心制作的结晶。很不错，推荐。备注：虽然本人只关注咖啡品质，但Soloist的环境还是很棒的，看得出在装饰方面很用心。另外，Soloist的洗手间很干净，这一点很不错。;口味4(非常好);环境4(非常好);服务4(非常好)
