time;user;text;score1;score2;score3
15-11-29;丨十三丨;和媳妇儿去世界公园，下雨，然后打道回府。然后想起了前不久看到的推荐文章。就杀向铃木食堂。环境超赞。服务态度也很好。菜做的很用心，无论是餐具，还是摆盘，都很棒。只是菜式点的不好，没吃到最特色，虽然没有那么特色，但还是很好吃。牛肉火锅很有关东煮的感觉。推荐。如果去前门附近耍，可以去吃一下。;口味3(很好);环境4(非常好);服务4(非常好)
15-11-28;冻冻鱼;人多，排队，环境还不错，显得挺有逼格，就是地方略小。;口味3(很好);环境3(很好);服务3(很好)
15-11-28;emmie_wq;在大众点评上查到的这家店,评价不错!我和妹妹找了很久来到目的地：杨梅竹斜街，攻略上号称保持了老北京市井风貌的胡同，找到一看，相比前门其他胡同人烟确实稀少很多，有几家不错的小店。。。最后总算找到这家铃木食堂，环境、菜品份量和卖相都不错，喜欢他家餐具,点了牛肉火锅和金枪鱼沙拉,喜欢金枪鱼沙拉,不过牛肉火锅味道略显中规中矩了一点。。。总的来说,也不枉费我们大老远找来…;口味3(很好);环境3(很好);服务3(很好)
15-11-22  更新于11-28 13:48;kokikoo;反正是 食堂呗 性价比很高吧 去的话...容易产生幸福感？（有点） 味道嘛，日料就这样？我更想去日本了 不知道本来应该是怎样啦。服务员有个小哥特别萌～憨憨的 哈哈哈;口味2(好);环境2(好);服务2(好)
15-11-28;End_Up;铃木食堂在南锣鼓巷和北新桥都有，南锣鼓巷的店人简直太多了，非常不好排队，北新桥的稍微好一些，基本上工作日的11点半－12点这个时间去还有空位，他家可以预约位子，但是如果在预约时间后半小时内没有来预约就取消了。餐厅环境不错，很简洁很有日式的风格，服务也还可以，服务员看起来基本上都是大学生。他家我最喜欢的是日式牛肉小火锅（有两种火锅，另一种咖喱的我还没尝试），小火锅里面有肉有菜，配着套餐里面的米饭吃味道非常好。其他还有很多日式的餐，比如照烧鸡肉饭（还不错），牛肉饭（比吉野家好吃点儿，但是也差不多），亲子饭（没有照烧的好吃），咖喱饭（个人不太喜欢）等等。套餐价格大概40－50块钱，套餐包括果汁or味增汤二选一＋米饭＋小菜，沙拉比较推荐金枪鱼沙拉，量很足，甜品杏仁豆腐还不错。结账是每桌发一个小木牌，牌子上写着号码，走的时候在门口柜台结账。;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-27;雪地里的大冬瓜;牛肉火锅确实鲜~照烧鸡饭很好吃，金枪鱼沙拉好大一盘~;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-26;夏324;味道真心不错，但是太难等位了，为什么没有寿司啊啊啊啊;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-26;susie33susie;这家是铃木最好的一家 很喜欢 很日式 还会再去的;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-24;京城吃货528;今天在那附近溜达溜达。没得吃，看着家环境还可以。就进去尝一尝。本人是很注重环境的人。他家环境还可以。服务也不错。都挺热情的！！！吃饭的氛围还算舒服。 下面说说吃的东西！！ 豌豆杂面超爱吃。味道还是比较符合我说我口味的。不过，菜量确实没有普通的馆子大。毕竟人家走的是小资范儿嘛。还是值得再来的餐厅。推荐两个人情侣 闺蜜一起来聚会。价格还是比较公道的。就是人好多。;口味3(很好);环境3(很好);服务3(很好)
15-11-24;Poison______1;北京初雪去了故宫，故宫出来做了旅游专线到前门下车，走个五分钟就到了铃木，胡同院子，简明的日式装修风格，相比南锣鼓巷那家更喜欢这家，有明亮的玻璃窗。坐在座位上看着外面的鹅毛大雪特别的美好。屋子里吃着牛肉小火锅，亲子饭，喝着梅子酒。这里提供的都是简单的定食套餐，没有刺身什么的，简单，又吃得饱。味道尚可。推荐给大家一个diy的方式，亲子饭牛肉饭这种，叫一个生鸡蛋一点日本酱油倒进去搅拌均匀，如果再来点芥末的话那就更美味了。;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-22;弯弯的火锅;上周刚吃过 这周没忍住又来了 由于是一时起意 没订桌 等了半小时位置 左右在店外转着看 被店主的静心布置惊艳到了 那么多小细节上的装饰 都恰到好处 着实下了不少心思 北京连续的阴天又雨夹雪 气温降得搜搜的 吃牛肉小火锅 特别的美味 寿喜汤和牛肉的结合是最棒的把上一次爱吃的都继续点了 也尝了上次没点的照烧鸡肉饭 鸡肉充分吸收酱汁 很有味道 米饭和鸡肉之间垫了一层洋白菜丝 加沙拉酱 挺提味的 服务员都特勤快 收桌快 有眼力见 赞一个;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-22;尼莫尼;物美价廉，份量超足，沙拉超级好次，锅也不错，环境很好;口味4(非常好);环境4(非常好);服务3(很好)
15-11-21;CC在努力;餐厅在杨梅竹斜街，店面招牌不明显。餐厅布局很温馨古朴，还放着圣诞歌曲，心情愉悦。晚上不饿，点了牛肉火锅和鸡肉南蛮。#牛肉火锅#里边内容丰富，冬日里坐下来吃暖暖的，汤也很鲜但略咸。#鸡肉南蛮#鸡肉较嫩，沾上酱料味道较足，配合青菜很爽口，另外土豆泥做的非常好吃，有奶香味。;口味4(非常好);环境4(非常好);服务3(很好)
15-11-21;dpuser_54334797019;绝赞的味道。就是地方太小，要是不提前预约，就得等个半拉小时。;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-20;titich;平时中午去的并没有定位，十一点半到了最后一张空桌，点了照烧鸡肉饭和牛肉火锅，味道都很好;口味4(非常好);环境4(非常好);服务3(很好)
15-11-20;JMarki;人很多需要提前定位， 定位之后还分先后顺序进去。地方很小但是装修很精致。还有适合一个人的位置。味道很好量不是很大。;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-19;黄疸;很不错的店！环境独特但是装修有点简陋！很挤！味道还是很不错的！！价钱很实惠！;口味4(非常好);环境3(很好);服务4(非常好)
15-11-19;zceternal_js;很喜欢铃木食堂～去过鼓楼的那家感觉略显拥挤这家的座椅安排虽然也是有一点但是纯透明大玻璃似的样子就不那么显的拥挤了。白天会很明亮舒服晚上的小地灯感觉又很温暖～吃的还是那么的好！给赞一个～亲子饭和猪排饭都棒棒哒！牛肉火锅在这个季节吃炒鸡幸福呢～;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-18;maki512;吃不惯北京菜、所以找了家日本料理。味道一般，感觉自己也能做出这个味道。;口味2(好);环境3(很好);服务3(很好)
15-11-18;快去快回;杨梅竹斜街经过一番改造，终于还是未能成为时尚基地，房地产项目果然和文化有距离。这次真的是来吃饭的，初见动人的惊艳环境退居次席以后，才发现问题所在……门口的日式风格也好，小石板路也罢，各种小细节，都掩盖不了一件事那就是：不好吃！幸亏给自己点的咖喱，搞不好这就是唯一能吃的东西，咖喱算是合格，那个火锅，实在太咸，实在太咸，实在太咸，重要的事说三遍。上回过来给了四颗星的高分我很惭愧，可见好蒙，选择来这里吃饭也毫无障碍，不像上回排队拿号心里还不免窃喜……如今我想知道的是，日式小清新怎么变成北京重口味？;口味1(一般);环境3(很好);服务2(好)
15-11-17;美女龙;位置～杨梅竹斜街。如果琉璃厂这边进来，车可以停在琉璃厂这边，会走的有点远。要是前门这边走，进来不远，左手边就是。停车就不太方便。吃过两次铃木，不过是北新桥和锣鼓巷店。这家店第一次来。其实本来想去吃别的。但逛到头，su没吃过。那就这家吧。不到五点，还没开餐，进去问，位置已经都订完了。说可以五点半过来拼桌。于是，吃货就先去附近吃大腰子了。附近有家新疆餐厅的大腰子不错。有空也推荐下。这家铃木的装修，特别日式，落地玻璃，暖暖的灯光，特别温馨。里面还有家小店，吃完饭，进去逛了一圈。小东西都很别致。五点半整，赶回来。拼桌还没人坐。我们坐了最里面。地上有筐可以放衣服。都弄好，开始点菜。杏仁豆腐～第一次吃。总听说这家好吃。餐前上的。做的真的很美，特别平滑，黄桃切的相当整齐。跟艺术品似的。味道吗，怎么说呢，我觉得北京最好吃的杏仁豆腐是另一家。回头还得补点评……这家应该是琼脂放的比较多，果冻感更强烈，我还是喜欢糯一点感觉的。牛蒡沙拉～说实话，我是食肉动物。不太爱吃草。但这个沙拉的确不错。食材新鲜，摆盘诱人。一盆都吃光了。牛蒡真好吃呀。虽然我都没搞懂到底哪个是牛蒡吧。应该是中间那一团里的。牛肉火锅～来三次，三次都点了。确实很好吃。汤非常不错。食材也丰富，牛肉也够多。特别喜欢香菇，豆腐，魔芋结，蒿子杆。觉得这几样爱吃的东西配一起，又营养健康，绝了。照烧鸡肉饭～这个也是第一次吃，没想到这么好吃。鸡肉很嫩，也很入味。照烧酱有些微甜，鸡肉下面铺了一层卷心菜拌沙拉酱，配在一起吃，不觉得腻。上面还撒了海苔丝。很美味。总体很不错。环境，服务，味道。可以再去的店。下次继续试别的。;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-17;牛奶罐子柚子蜜;三家分店都要一吃再吃再吃，辣的要哭了，流着泪也是要吃的;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-16;王zyzy;提前预定的。咖喱好吃到没朋友。;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-16;墨水ALEX;难得的稳定性的日式餐厅~ 这家店是装修环境最好的一家！菜单上很多都试过了~ 照烧鸡肉饭是最好吃的！就连一直没敢点的豆腐饭也很好吃！沙拉量非常大~ 适合各种聚餐~;口味4(非常好);环境4(非常好);服务4(非常好)
15-11-15;锦瑟之秋;和小闺蜜一起逛完首博，再来前门。略冷的天气热乎乎的牛肉锅配上清酒，还有我的摄影师负责拍照，夫复何求?猪排饭套餐，日式炸鸡味道也都好。只是最好提前预约。;口味3(很好);环境4(非常好);服务4(非常好)
15-11-15;ran食味;环境很不错，在前门的胡同里，听说很久，今天是慕名而来。等了半个多小时的位置。终于坐下来点菜了，店里装修比较日式，优雅简约。点了牛肉火锅和杏仁豆腐还有咖喱猪排饭和金枪鱼沙拉，总体来说还可以，就是没有太多特色。火锅比较清淡，原汁原味，杏仁豆腐还不错，入口即化，杏仁香味浓郁。金枪鱼沙拉中规中矩，猪排饭还可以，店员的服务方式很舒服，既亲切又不会太靠近。;口味2(好);环境4(非常好);服务4(非常好)
15-11-15;易冬0616;味道很特别。环境不错。就是比较难找。在一个胡同里 b;口味3(很好);环境4(非常好);服务4(非常好)
15-11-14;萌萌狮;总听人推荐，今天和朋友去拔草了。周六晚上6点20到，说要等45分钟，差不多，7点不到有座位。照烧鸡肉饭，真的很小一碗，只够一个人的。口味不错，42的样子。牛肉火锅，一般般吧，就是日料那种火锅，没什么特别，45左右。芥末海螺芥末章鱼都是25，很小很小一碗哦。杏仁豆腐，20，味道不错。;口味3(很好);环境3(很好);服务3(很好)
15-11-14;bettypical;来过几次了，坐落在充满北京韵味的胡同里，有一个好听的胡同名字，叫做杨梅竹斜街。牛肉火锅每次必点，汤汁甜甜的，牛肉，金针菇，蒿子秆，白菜，豆腐，冬天吃暖暖的。金枪鱼沙拉也是每次必点，食材看着很新鲜，金枪鱼也不少，味道不错呢！这次点了日式烧肉，在一个铁盘里，混合着洋白菜丝和土豆泥，再配上酱汁，味道可圈可点吧，猪排饭倒是觉得一般，吃到最后会有些干。原来尝过咖喱鸡肉饭，觉得比这个味道更好一些。今天也是四人帮时隔半年再次聚首，点了两个牛肉火锅，一个金枪鱼沙拉，一碗猪排饭，一个日式烧肉，一个杏仁豆腐。性价比不错，订位只能订开餐时间的位子，否则到了需要拿号排队，不过比较人性化的是，拿完号可以先去别处逛逛，到了会有服务员打电话通知，不会出现过号重排的情况，前门这家店应该是所有店里最大的一家，推荐！;口味3(很好);环境3(很好);服务3(很好)
